1403637171038319104,0.25483,-6.51923,-0.85665,0.27588,0.69486,-0.35218,0.56305,1.85659,0.53461,-0.22349,0,0,0,0,0,0
1403637171138319104,0.43298,-6.46105,-0.87715,0.25052,0.71077,-0.33103,0.56786,1.74126,0.61221,-0.15630,0,0,0,0,0,0
1403637171238318848,0.60013,-6.39833,-0.88798,0.23222,0.71941,-0.31339,0.57473,1.62173,0.67626,-0.04899,0,0,0,0,0,0
1403637171338319104,0.75433,-6.32998,-0.88727,0.22410,0.72335,-0.29751,0.58141,1.49369,0.72609,0.04602,0,0,0,0,0,0
1403637171438318848,0.89628,-6.25481,-0.87833,0.22743,0.72782,-0.28162,0.58244,1.36540,0.81282,0.12792,0,0,0,0,0,0
1403637171538319104,1.02705,-6.16989,-0.86353,0.22859,0.73170,-0.27285,0.58130,1.27842,0.90882,0.16448,0,0,0,0,0,0
1403637171638319104,1.15138,-6.07484,-0.84982,0.23227,0.73375,-0.26687,0.58003,1.20481,1.01337,0.13922,0,0,0,0,0,0
1403637171738318848,1.26893,-5.96660,-0.84190,0.23680,0.73287,-0.26499,0.58018,1.13108,1.12192,0.08191,0,0,0,0,0,0
1403637171838319104,1.37959,-5.84505,-0.83997,0.24344,0.73069,-0.26482,0.58025,1.06854,1.22685,0.01224,0,0,0,0,0,0
1403637171938318848,1.48466,-5.71263,-0.84401,0.24857,0.72812,-0.26782,0.57994,0.99721,1.34708,-0.04156,0,0,0,0,0,0
1403637172038319104,1.58782,-5.57001,-0.85234,0.25475,0.72497,-0.27215,0.57918,0.92706,1.46789,-0.10247,0,0,0,0,0,0
1403637172138319104,1.68394,-5.41207,-0.86569,0.25620,0.72276,-0.27858,0.57825,0.89073,1.59019,-0.14186,0,0,0,0,0,0
1403637172238318848,1.77429,-5.24066,-0.88025,0.24252,0.72436,-0.29340,0.57480,0.83156,1.69554,-0.12593,0,0,0,0,0,0
1403637172338319104,1.85988,-5.06342,-0.88814,0.22437,0.72646,-0.31306,0.56912,0.76409,1.73963,-0.01990,0,0,0,0,0,0
1403637172438318848,1.93614,-4.88442,-0.88499,0.21081,0.72633,-0.32842,0.56582,0.67158,1.75045,0.06414,0,0,0,0,0,0
1403637172538319104,2.00050,-4.70516,-0.87348,0.20090,0.72428,-0.34114,0.56452,0.53351,1.76239,0.14924,0,0,0,0,0,0
1403637172638319104,2.05243,-4.53026,-0.85278,0.19663,0.72223,-0.34929,0.56366,0.43334,1.70295,0.22398,0,0,0,0,0,0
1403637172738318848,2.09357,-4.36249,-0.82489,0.19290,0.72254,-0.35615,0.56025,0.32786,1.62356,0.29490,0,0,0,0,0,0
1403637172838319104,2.12157,-4.20481,-0.79289,0.18981,0.72694,-0.36719,0.54837,0.20392,1.54524,0.30067,0,0,0,0,0,0
1403637172938318848,2.13884,-4.05785,-0.76498,0.18710,0.73689,-0.38203,0.52540,0.13379,1.43151,0.20712,0,0,0,0,0,0
1403637173038319104,2.15192,-3.92151,-0.75024,0.18385,0.74442,-0.39739,0.50410,0.11240,1.29267,0.04810,0,0,0,0,0,0
1403637173138319104,2.16230,-3.79709,-0.74905,0.18470,0.74546,-0.41322,0.48931,0.09960,1.11686,-0.07783,0,0,0,0,0,0
1403637173238318848,2.17324,-3.69227,-0.75971,0.19248,0.73777,-0.43276,0.48099,0.08222,0.92908,-0.13905,0,0,0,0,0,0
1403637173338319104,2.18556,-3.61452,-0.77410,0.21049,0.72206,-0.45086,0.48067,0.06041,0.72751,-0.12683,0,0,0,0,0,0
1403637173438318848,2.19303,-3.55518,-0.78935,0.22775,0.70536,-0.46818,0.48104,0.01404,0.55741,-0.14901,0,0,0,0,0,0
1403637173538319104,2.19181,-3.50528,-0.80811,0.24311,0.68967,-0.48528,0.47932,-0.04217,0.42573,-0.19176,0,0,0,0,0,0
1403637173638319104,2.18111,-3.46420,-0.83207,0.24981,0.67404,-0.50551,0.47720,-0.10547,0.29695,-0.26639,0,0,0,0,0,0
1403637173738318848,2.16108,-3.43624,-0.86337,0.25074,0.66054,-0.52680,0.47255,-0.21128,0.17549,-0.32214,0,0,0,0,0,0
1403637173838319104,2.13004,-3.42055,-0.90032,0.24867,0.65097,-0.54954,0.46088,-0.30718,-0.01536,-0.36799,0,0,0,0,0,0
1403637173938318848,2.08863,-3.42445,-0.93573,0.25166,0.64973,-0.56446,0.44261,-0.44481,-0.19940,-0.28458,0,0,0,0,0,0
1403637174038319104,2.03684,-3.45180,-0.95687,0.27860,0.65199,-0.55873,0.43024,-0.54687,-0.41289,-0.06851,0,0,0,0,0,0
1403637174138319104,1.97681,-3.49447,-0.95855,0.31416,0.64483,-0.54219,0.43764,-0.57762,-0.55164,0.09644,0,0,0,0,0,0
1403637174238318848,1.91226,-3.54118,-0.94559,0.33919,0.63203,-0.52723,0.45553,-0.59977,-0.61052,0.18475,0,0,0,0,0,0
1403637174338319104,1.84907,-3.60061,-0.92955,0.34546,0.62286,-0.52189,0.46940,-0.63213,-0.58120,0.22101,0,0,0,0,0,0
1403637174438318848,1.78092,-3.65956,-0.91192,0.33876,0.61464,-0.52511,0.48138,-0.69183,-0.55767,0.25132,0,0,0,0,0,0
1403637174538319104,1.70476,-3.71658,-0.88861,0.33192,0.60287,-0.53275,0.49250,-0.81712,-0.51736,0.31828,0,0,0,0,0,0
1403637174638319104,1.61554,-3.76625,-0.85845,0.33831,0.59544,-0.53928,0.49007,-0.94779,-0.50415,0.32899,0,0,0,0,0,0
1403637174738318848,1.51433,-3.81071,-0.82788,0.36032,0.58572,-0.54407,0.48072,-1.04083,-0.47240,0.28544,0,0,0,0,0,0
1403637174838319104,1.40615,-3.85325,-0.80343,0.37984,0.57562,-0.55399,0.46635,-1.09663,-0.40078,0.18514,0,0,0,0,0,0
1403637174938318848,1.29127,-3.89159,-0.78397,-0.37588,-0.56935,0.57812,-0.44758,-1.13890,-0.34537,0.13684,0,0,0,0,0,0
1403637175038319104,1.17670,-3.92279,-0.77333,-0.39040,-0.55477,0.59492,-0.43114,-1.16788,-0.32364,0.10193,0,0,0,0,0,0
1403637175138319104,1.05805,-3.95096,-0.76401,-0.40374,-0.53807,0.60289,-0.42895,-1.20605,-0.29958,0.07842,0,0,0,0,0,0
1403637175238318848,0.93608,-3.97577,-0.75836,-0.41664,-0.51975,0.60558,-0.43536,-1.24276,-0.24433,0.05081,0,0,0,0,0,0
1403637175338319104,0.81008,-3.99194,-0.75543,-0.43315,-0.50471,0.60327,-0.44013,-1.28849,-0.15975,0.01741,0,0,0,0,0,0
1403637175438318848,0.67992,-3.99969,-0.75619,-0.43653,-0.49814,0.60424,-0.44293,-1.32193,-0.05716,-0.04689,0,0,0,0,0,0
1403637175538319104,0.54705,-3.99878,-0.76511,-0.42883,-0.49679,0.61223,-0.44099,-1.36444,0.05627,-0.10869,0,0,0,0,0,0
1403637175638319104,0.41166,-3.99490,-0.77842,-0.41740,-0.50229,0.62153,-0.43265,-1.43478,0.13733,-0.10878,0,0,0,0,0,0
1403637175738318848,0.26853,-3.98074,-0.78450,-0.40915,-0.50637,0.62839,-0.42581,-1.52537,0.19857,-0.01461,0,0,0,0,0,0
1403637175838319104,0.11793,-3.96185,-0.78083,-0.41367,-0.51115,0.62799,-0.41621,-1.62018,0.24588,0.08837,0,0,0,0,0,0
1403637175938318848,-0.04088,-3.94117,-0.76730,-0.42401,-0.51912,0.62110,-0.40616,-1.67889,0.28272,0.19557,0,0,0,0,0,0
1403637176038319104,-0.20588,-3.91162,-0.74390,-0.43459,-0.51770,0.61379,-0.40790,-1.71114,0.33367,0.27251,0,0,0,0,0,0
1403637176138319104,-0.37374,-3.87818,-0.71594,-0.44278,-0.51776,0.60594,-0.41073,-1.72959,0.39627,0.27173,0,0,0,0,0,0
1403637176238318848,-0.54418,-3.83559,-0.69311,-0.44947,-0.51716,0.60007,-0.41285,-1.75124,0.48299,0.20083,0,0,0,0,0,0
1403637176338319104,-0.71465,-3.78662,-0.67902,-0.45605,-0.51446,0.59963,-0.40963,-1.76240,0.56773,0.13266,0,0,0,0,0,0
1403637176438318848,-0.88711,-3.72713,-0.66982,-0.45835,-0.51489,0.60163,-0.40353,-1.77300,0.66065,0.08103,0,0,0,0,0,0
1403637176538319104,-1.06032,-3.66057,-0.66473,-0.45971,-0.51656,0.60748,-0.39089,-1.77202,0.73841,0.05045,0,0,0,0,0,0
1403637176638319104,-1.23570,-3.58540,-0.66344,-0.45741,-0.51144,0.61857,-0.38287,-1.76411,0.77638,0.00234,0,0,0,0,0,0
1403637176738318848,-1.41029,-3.50658,-0.66870,-0.45554,-0.50673,0.62893,-0.37437,-1.75802,0.82084,-0.04179,0,0,0,0,0,0
1403637176838319104,-1.58618,-3.41919,-0.67769,-0.45558,-0.50132,0.63641,-0.36892,-1.75729,0.84079,-0.08147,0,0,0,0,0,0
1403637176938318848,-1.75772,-3.33421,-0.69146,-0.45235,-0.50206,0.64299,-0.36040,-1.75106,0.84374,-0.10971,0,0,0,0,0,0
1403637177038319104,-1.92832,-3.24580,-0.71069,-0.44820,-0.50198,0.65045,-0.35221,-1.74437,0.83000,-0.16631,0,0,0,0,0,0
1403637177138319104,-2.09829,-3.16249,-0.73587,-0.43847,-0.50716,0.66003,-0.33894,-1.74500,0.78585,-0.21570,0,0,0,0,0,0
1403637177238318848,-2.27105,-3.08841,-0.76182,-0.42556,-0.51493,0.66820,-0.32749,-1.76228,0.68345,-0.24825,0,0,0,0,0,0
1403637177338319104,-2.44607,-3.02597,-0.79080,-0.42027,-0.51888,0.67196,-0.32031,-1.79067,0.54815,-0.28360,0,0,0,0,0,0
1403637177438318848,-2.62495,-2.97781,-0.82380,-0.42295,-0.52422,0.67018,-0.31172,-1.82784,0.40892,-0.32199,0,0,0,0,0,0
1403637177538319104,-2.80774,-2.94398,-0.86000,-0.43205,-0.52893,0.66606,-0.29988,-1.84737,0.25451,-0.32967,0,0,0,0,0,0
1403637177638319104,-2.99138,-2.92754,-0.89069,-0.44503,-0.53530,0.65763,-0.28799,-1.81662,0.09146,-0.22984,0,0,0,0,0,0
1403637177738318848,-3.17123,-2.92530,-0.90985,-0.45945,-0.53645,0.64825,-0.28443,-1.74093,-0.09195,-0.12169,0,0,0,0,0,0
1403637177838319104,-3.34196,-2.94238,-0.92394,-0.46703,-0.52973,0.64771,-0.28591,-1.65061,-0.19654,-0.11305,0,0,0,0,0,0
1403637177938318848,-3.50824,-2.96696,-0.93523,-0.46245,-0.52011,0.65797,-0.28758,-1.58485,-0.26692,-0.16786,0,0,0,0,0,0
1403637178038319104,-3.66497,-2.99706,-0.95240,-0.47057,-0.51259,0.66305,-0.27601,-1.50300,-0.34589,-0.19808,0,0,0,0,0,0
1403637178138319104,-3.80815,-3.03417,-0.97837,-0.48715,-0.50382,0.66572,-0.25625,-1.36710,-0.43439,-0.24547,0,0,0,0,0,0
1403637178238318848,-3.93577,-3.07907,-1.00702,-0.51510,-0.49745,0.65448,-0.24265,-1.21266,-0.54997,-0.15480,0,0,0,0,0,0
1403637178338319104,-4.04932,-3.14487,-1.01688,0.51346,0.48042,-0.66628,0.24825,-1.04273,-0.70265,-0.08508,0,0,0,0,0,0
1403637178438318848,-4.13900,-3.21984,-1.02167,0.52316,0.47329,-0.66816,0.23635,-0.82179,-0.81075,-0.00660,0,0,0,0,0,0
1403637178538319104,-4.20379,-3.30466,-1.01997,0.52618,0.46809,-0.67142,0.23069,-0.59304,-0.91507,0.06041,0,0,0,0,0,0
1403637178638319104,-4.24752,-3.39803,-1.01474,0.52566,0.46023,-0.67561,0.23540,-0.38231,-1.01082,0.03358,0,0,0,0,0,0
1403637178738318848,-4.27461,-3.50220,-1.01343,0.52462,0.44723,-0.67873,0.25316,-0.22905,-1.07919,0.01078,0,0,0,0,0,0
1403637178838319104,-4.29149,-3.61489,-1.01667,0.52599,0.43501,-0.67799,0.27282,-0.11609,-1.10962,-0.03001,0,0,0,0,0,0
1403637178938318848,-4.30117,-3.72221,-1.02485,0.52326,0.42485,-0.68013,0.28832,-0.01777,-1.10660,-0.08311,0,0,0,0,0,0
1403637179038319104,-4.30604,-3.82123,-1.03677,0.52488,0.41853,-0.68107,0.29236,0.06587,-1.06298,-0.11999,0,0,0,0,0,0
1403637179138319104,-4.30387,-3.97762,-1.05487,0.52136,0.41523,-0.67954,0.30658,0.10859,-1.04693,-0.18569,0,0,0,0,0,0
1403637179238318848,-4.29338,-4.09456,-1.07299,0.51574,0.41858,-0.68245,0.30505,0.17616,-1.02612,-0.12152,0,0,0,0,0,0
1403637179338319104,-4.27534,-4.19419,-1.07617,0.51405,0.42289,-0.68310,0.30050,0.23841,-0.96961,0.08817,0,0,0,0,0,0
1403637179438318848,-4.25225,-4.29054,-1.05931,0.51232,0.42600,-0.68354,0.29803,0.30344,-0.96228,0.25930,0,0,0,0,0,0
1403637179538319104,-4.21742,-4.39352,-1.03782,0.51060,0.42527,-0.68303,0.30315,0.35750,-0.96097,0.22232,0,0,0,0,0,0
1403637179638319104,-4.18184,-4.49629,-1.02436,0.51119,0.42376,-0.68171,0.30722,0.41316,-0.94036,0.10843,0,0,0,0,0,0
1403637179738318848,-4.13588,-4.60916,-1.02841,0.51454,0.42324,-0.67680,0.31312,0.45044,-0.94288,-0.12715,0,0,0,0,0,0
1403637179838319104,-4.09097,-4.70574,-1.05889,0.52405,0.42854,-0.67093,0.30261,0.49840,-0.94051,-0.40224,0,0,0,0,0,0
1403637179938318848,-4.03465,-4.80711,-1.10907,0.53474,0.43269,-0.66201,0.29761,0.61567,-0.93011,-0.52742,0,0,0,0,0,0
1403637180038319104,-3.96862,-4.89906,-1.16745,0.53324,0.43077,-0.66450,0.29754,0.74832,-0.92343,-0.57383,0,0,0,0,0,0
1403637180138319104,-3.88761,-4.99676,-1.22523,0.52345,0.42511,-0.67027,0.30985,0.87068,-0.89992,-0.52442,0,0,0,0,0,0
1403637180238318848,-3.79509,-5.11412,-1.27629,0.51146,0.42090,-0.67336,0.32838,0.94258,-0.88754,-0.42617,0,0,0,0,0,0
1403637180338319104,-3.70102,-5.21689,-1.30891,0.49869,0.43256,-0.67017,0.33922,0.98605,-0.88612,-0.32404,0,0,0,0,0,0
1403637180438318848,-3.62020,-5.25404,-1.30601,-0.45573,-0.49976,0.67677,-0.29075,1.01838,-0.86521,-0.27568,0,0,0,0,0,0
1403637180538319104,-3.51177,-5.29951,-1.34001,-0.46218,-0.46503,0.69968,-0.28388,1.02292,-0.89765,-0.18875,0,0,0,0,0,0
1403637180638319104,-3.41060,-5.40410,-1.35410,-0.46793,-0.47367,0.69334,-0.27560,0.98528,-0.96824,-0.02921,0,0,0,0,0,0
1403637180738318848,-3.30750,-5.50264,-1.36574,-0.49598,-0.46114,0.67785,-0.28613,1.01132,-1.00780,0.03012,0,0,0,0,0,0
1403637180838319104,-3.19823,-5.61896,-1.36233,0.50336,0.44015,-0.68630,0.28618,1.03962,-1.05110,0.10875,0,0,0,0,0,0
1403637180938318848,-3.08663,-5.74328,-1.34853,0.51433,0.43623,-0.68484,0.27598,1.11608,-1.08126,0.16881,0,0,0,0,0,0
1403637181038319104,-2.96797,-5.86250,-1.32869,0.52243,0.43759,-0.68282,0.26334,1.21592,-1.10722,0.24211,0,0,0,0,0,0
1403637181138319104,-2.83819,-5.97915,-1.30186,0.52152,0.43164,-0.68629,0.26592,1.33848,-1.12971,0.29798,0,0,0,0,0,0
1403637181238318848,-2.69737,-6.09337,-1.26917,0.51629,0.41965,-0.69238,0.27919,1.42431,-1.13415,0.38014,0,0,0,0,0,0
1403637181338319104,-2.55078,-6.20457,-1.22939,0.51675,0.40987,-0.69356,0.28974,1.45923,-1.12839,0.46110,0,0,0,0,0,0
1403637181438318848,-2.40066,-6.31056,-1.18206,0.52275,0.40771,-0.69038,0.28961,1.50646,-1.07949,0.52938,0,0,0,0,0,0
1403637181538319104,-2.24475,-6.41002,-1.12931,0.52154,0.40990,-0.69310,0.28212,1.56862,-1.02801,0.58224,0,0,0,0,0,0
1403637181638319104,-2.08489,-6.50493,-1.06918,0.51746,0.41022,-0.69780,0.27754,1.62646,-0.98080,0.66935,0,0,0,0,0,0
1403637181738318848,-1.92102,-6.59639,-1.00351,0.51422,0.40691,-0.70191,0.27809,1.65849,-0.96112,0.66129,0,0,0,0,0,0
1403637181838319104,-1.75549,-6.68598,-0.94015,0.51364,0.40063,-0.70405,0.28282,1.66526,-0.94054,0.61944,0,0,0,0,0,0
1403637181938318848,-1.59019,-6.77923,-0.88246,0.51291,0.39774,-0.70425,0.28767,1.67306,-0.91849,0.55738,0,0,0,0,0,0
1403637182038319104,-1.42320,-6.86391,-0.83065,0.51423,0.39675,-0.70366,0.28813,1.68347,-0.88387,0.52194,0,0,0,0,0,0
1403637182138319104,-1.25513,-6.94902,-0.78232,0.51869,0.39396,-0.69965,0.29367,1.69525,-0.84306,0.48315,0,0,0,0,0,0
1403637182238318848,-1.08583,-7.03173,-0.73911,0.51953,0.38804,-0.69647,0.30732,1.70556,-0.77331,0.42953,0,0,0,0,0,0
1403637182338319104,-0.91509,-7.10415,-0.70170,0.51907,0.38259,-0.69446,0.31925,1.69391,-0.68645,0.39531,0,0,0,0,0,0
1403637182438318848,-0.74600,-7.16667,-0.66733,0.52116,0.37919,-0.69037,0.32863,1.68225,-0.57966,0.40148,0,0,0,0,0,0
1403637182538319104,-0.57821,-7.21691,-0.62979,0.53031,0.38224,-0.68260,0.32668,1.68461,-0.46431,0.45764,0,0,0,0,0,0
1403637182638319104,-0.40964,-7.25479,-0.58568,0.53485,0.38634,-0.67876,0.32243,1.71062,-0.31879,0.51120,0,0,0,0,0,0
1403637182738318848,-0.23810,-7.28097,-0.53714,0.53332,0.38612,-0.67873,0.32528,1.74023,-0.18823,0.51985,0,0,0,0,0,0
1403637182838319104,-0.06395,-7.29189,-0.49257,0.52894,0.38217,-0.68218,0.32983,1.75275,-0.06036,0.46813,0,0,0,0,0,0
1403637182938318848,0.11082,-7.29010,-0.45513,0.52645,0.37691,-0.68460,0.33483,1.75104,0.06461,0.38085,0,0,0,0,0,0
1403637183038319104,0.28555,-7.27788,-0.42951,0.52199,0.36956,-0.68778,0.34338,1.74108,0.18975,0.22132,0,0,0,0,0,0
1403637183138319104,0.45787,-7.25163,-0.42107,0.51771,0.36306,-0.69083,0.35059,1.70507,0.31304,0.05162,0,0,0,0,0,0
1403637183238318848,0.62626,-7.21196,-0.42910,0.51411,0.35918,-0.69428,0.35306,1.66287,0.45735,-0.07599,0,0,0,0,0,0
1403637183338319104,0.78647,-7.17995,-0.44516,0.50998,0.35636,-0.69564,0.35918,1.59533,0.58007,-0.13311,0,0,0,0,0,0
1403637183438318848,0.93905,-7.14564,-0.46689,0.50673,0.35425,-0.69517,0.36671,1.51167,0.69053,-0.17739,0,0,0,0,0,0
1403637183538319104,1.08187,-7.06856,-0.48965,0.50473,0.35286,-0.69803,0.36538,1.43134,0.82829,-0.20484,0,0,0,0,0,0
1403637183638319104,1.21419,-6.98639,-0.51565,0.49903,0.35236,-0.69761,0.37438,1.35221,0.97535,-0.24698,0,0,0,0,0,0
1403637183738318848,1.32580,-6.86105,-0.54134,-0.48158,-0.36316,0.69845,-0.38519,1.26238,1.13801,-0.27323,0,0,0,0,0,0
1403637183838319104,1.44159,-6.73870,-0.57115,-0.47594,-0.36012,0.70546,-0.38226,1.12537,1.26847,-0.22392,0,0,0,0,0,0
1403637183938318848,1.54105,-6.60074,-0.59565,-0.46623,-0.35486,0.71151,-0.38788,0.96140,1.38939,-0.15565,0,0,0,0,0,0
1403637184038319104,1.62358,-6.44628,-0.61420,-0.45699,-0.34898,0.71655,-0.39488,0.78600,1.52758,-0.04439,0,0,0,0,0,0
1403637184138319104,1.69291,-6.28225,-0.62289,-0.45926,-0.34381,0.71785,-0.39443,0.59885,1.66726,0.05582,0,0,0,0,0,0
1403637184238318848,1.75596,-6.13536,-0.62355,-0.48025,-0.35313,0.71354,-0.36812,0.42696,1.76645,0.07224,0,0,0,0,0,0
1403637184338319104,1.79363,-5.95363,-0.62748,-0.49153,-0.36286,0.71174,-0.34664,0.31058,1.81654,-0.07829,0,0,0,0,0,0
1403637184438318848,1.82305,-5.76563,-0.64628,-0.49942,-0.37388,0.71059,-0.32536,0.24377,1.85890,-0.18445,0,0,0,0,0,0
1403637184538319104,1.84575,-5.57230,-0.67288,-0.49850,-0.38077,0.71377,-0.31151,0.18979,1.86426,-0.24755,0,0,0,0,0,0
1403637184638319104,1.86596,-5.38564,-0.70466,-0.49490,-0.38830,0.71818,-0.29751,0.13621,1.84183,-0.27666,0,0,0,0,0,0
1403637184738318848,1.87588,-5.18964,-0.73553,-0.48607,-0.38961,0.72400,-0.29625,0.06615,1.79517,-0.25829,0,0,0,0,0,0
1403637184838319104,1.88161,-5.01206,-0.76195,-0.48041,-0.39441,0.72738,-0.29081,-0.00841,1.70193,-0.16831,0,0,0,0,0,0
1403637184938318848,1.87888,-4.83890,-0.77711,-0.47741,-0.39639,0.72921,-0.28845,-0.10093,1.59127,-0.05851,0,0,0,0,0,0
1403637185038319104,1.86677,-4.67593,-0.78390,-0.47427,-0.39557,0.73178,-0.28826,-0.18463,1.48915,0.01440,0,0,0,0,0,0
1403637185138319104,1.84897,-4.52899,-0.78304,-0.47514,-0.39370,0.73293,-0.28644,-0.27177,1.38844,0.13670,0,0,0,0,0,0
1403637185238318848,1.82414,-4.39332,-0.77403,-0.47950,-0.39248,0.73271,-0.28138,-0.35392,1.27966,0.16577,0,0,0,0,0,0
1403637185338319104,1.78965,-4.26722,-0.75689,-0.47683,-0.39708,0.73476,-0.27403,-0.44447,1.16815,0.26130,0,0,0,0,0,0
1403637185438318848,1.74675,-4.15068,-0.72899,-0.47618,-0.40598,0.73486,-0.26157,-0.48748,1.07370,0.35103,0,0,0,0,0,0
1403637185538319104,1.69272,-4.03530,-0.69037,-0.47124,-0.41251,0.73520,-0.25933,-0.55097,0.95515,0.42934,0,0,0,0,0,0
1403637185638319104,1.63019,-3.92155,-0.64627,-0.47746,-0.40649,0.73087,-0.26948,-0.60069,0.83841,0.46922,0,0,0,0,0,0
1403637185738318848,1.56206,-3.82982,-0.59907,-0.47569,-0.41054,0.72587,-0.27979,-0.64085,0.75494,0.42652,0,0,0,0,0,0
1403637185838319104,1.49990,-3.76285,-0.56636,-0.50027,-0.40447,0.71551,-0.27236,-0.66935,0.67982,0.33977,0,0,0,0,0,0
1403637185938318848,1.43336,-3.70585,-0.53506,-0.50106,-0.40947,0.71271,-0.27076,-0.66527,0.62085,0.27198,0,0,0,0,0,0
1403637186038319104,1.36386,-3.64722,-0.50941,-0.50180,-0.40888,0.71029,-0.27660,-0.64861,0.58648,0.23654,0,0,0,0,0,0
1403637186138319104,1.29533,-3.58953,-0.48557,-0.50227,-0.40865,0.70820,-0.28140,-0.62449,0.56104,0.28422,0,0,0,0,0,0
1403637186238318848,1.22914,-3.52964,-0.45790,-0.50108,-0.40600,0.70856,-0.28638,-0.61661,0.52208,0.33605,0,0,0,0,0,0
1403637186338319104,1.16717,-3.48918,-0.42133,-0.50281,-0.40822,0.70645,-0.28542,-0.60083,0.48368,0.44554,0,0,0,0,0,0
1403637186438318848,1.11026,-3.44507,-0.37647,-0.50598,-0.40534,0.70487,-0.28783,-0.56606,0.47636,0.50589,0,0,0,0,0,0
1403637186538319104,1.05210,-3.39900,-0.32792,-0.50531,-0.39629,0.70641,-0.29766,-0.55690,0.45177,0.54332,0,0,0,0,0,0
1403637186638319104,0.99676,-3.35311,-0.27736,-0.50671,-0.39368,0.70571,-0.30039,-0.55238,0.46285,0.50412,0,0,0,0,0,0
1403637186738318848,0.93987,-3.30706,-0.23472,-0.49903,-0.39098,0.71074,-0.30489,-0.54869,0.47651,0.40898,0,0,0,0,0,0
1403637186838319104,0.88507,-3.26083,-0.20041,-0.48933,-0.38861,0.71635,-0.31046,-0.55936,0.48611,0.31761,0,0,0,0,0,0
1403637186938318848,0.82452,-3.20890,-0.17399,-0.47896,-0.37797,0.72322,-0.32356,-0.61317,0.48655,0.24086,0,0,0,0,0,0
1403637187038319104,0.75857,-3.15767,-0.15380,-0.47375,-0.37190,0.72559,-0.33283,-0.69449,0.50995,0.18058,0,0,0,0,0,0
1403637187138319104,0.68432,-3.10685,-0.13886,-0.47739,-0.37159,0.72252,-0.33465,-0.78038,0.54331,0.11644,0,0,0,0,0,0
1403637187238318848,0.60309,-3.05305,-0.13301,-0.48157,-0.37563,0.72161,-0.32599,-0.85334,0.58620,0.03603,0,0,0,0,0,0
1403637187338319104,0.51563,-2.99577,-0.13435,-0.48333,-0.37932,0.72646,-0.30784,-0.91249,0.57904,-0.00591,0,0,0,0,0,0
1403637187438318848,0.42382,-2.94031,-0.13739,-0.48483,-0.38432,0.73016,-0.29001,-0.95924,0.55215,-0.02104,0,0,0,0,0,0
1403637187538319104,0.32775,-2.88725,-0.14170,-0.48365,-0.38502,0.73425,-0.28056,-0.98806,0.50627,-0.04060,0,0,0,0,0,0
1403637187638319104,0.22817,-2.83844,-0.14874,-0.48355,-0.38131,0.73744,-0.27741,-1.03705,0.43989,-0.05975,0,0,0,0,0,0
1403637187738318848,0.12543,-2.79949,-0.15771,-0.48105,-0.38042,0.74014,-0.27582,-1.07704,0.39115,-0.08613,0,0,0,0,0,0
1403637187838319104,0.01733,-2.76636,-0.16980,-0.48002,-0.37881,0.74220,-0.27426,-1.12564,0.32879,-0.10990,0,0,0,0,0,0
1403637187938318848,-0.09855,-2.73901,-0.18383,-0.48385,-0.37998,0.74066,-0.27004,-1.18490,0.25167,-0.12402,0,0,0,0,0,0
1403637188038319104,-0.22205,-2.71440,-0.19905,-0.48603,-0.37892,0.73891,-0.27242,-1.23813,0.17577,-0.13508,0,0,0,0,0,0
1403637188138319104,-0.34761,-2.70336,-0.21655,-0.48977,-0.38155,0.73495,-0.27277,-1.27441,0.09682,-0.15513,0,0,0,0,0,0
1403637188238318848,-0.47502,-2.69491,-0.23644,-0.51356,-0.37133,0.72416,-0.27196,-1.28708,0.02598,-0.16800,0,0,0,0,0,0
1403637188338319104,-0.60311,-2.70267,-0.24370,0.50347,0.38588,-0.73118,0.25099,-1.26625,-0.03952,-0.21989,0,0,0,0,0,0
1403637188438318848,-0.72597,-2.71522,-0.26472,0.50680,0.38555,-0.72699,0.25686,-1.22136,-0.05791,-0.26017,0,0,0,0,0,0
1403637188538319104,-0.84485,-2.72436,-0.29284,0.51197,0.37914,-0.72530,0.26093,-1.18381,-0.05771,-0.30785,0,0,0,0,0,0
1403637188638319104,-0.95790,-2.73810,-0.32609,0.51435,0.36663,-0.72828,0.26576,-1.14045,-0.05402,-0.33658,0,0,0,0,0,0
1403637188738318848,-1.07035,-2.74243,-0.36303,0.51487,0.34721,-0.73615,0.26913,-1.11933,-0.03019,-0.38889,0,0,0,0,0,0
1403637188838319104,-1.18275,-2.74385,-0.40405,0.51320,0.32633,-0.74583,0.27178,-1.12123,0.02624,-0.40365,0,0,0,0,0,0
1403637188938318848,-1.29878,-2.73743,-0.44231,0.51270,0.31340,-0.75338,0.26710,-1.14205,0.06996,-0.36567,0,0,0,0,0,0
1403637189038319104,-1.41694,-2.72465,-0.47456,0.51276,0.31222,-0.75852,0.25347,-1.16130,0.11820,-0.27356,0,0,0,0,0,0
1403637189138319104,-1.53660,-2.71125,-0.49927,0.50756,0.31394,-0.76524,0.24131,-1.17754,0.12035,-0.23212,0,0,0,0,0,0
1403637189238318848,-1.65991,-2.69754,-0.52707,-0.49784,-0.31385,0.77086,-0.24376,-1.21155,0.10165,-0.30445,0,0,0,0,0,0
1403637189338319104,-1.78271,-2.68419,-0.56643,-0.50690,-0.30278,0.76755,-0.24949,-1.24897,0.07286,-0.41393,0,0,0,0,0,0
