1403637171138319104,2.70489,-6.93103,-1.59539,-0.14947,0.77410,0.15427,0.59550,2.40988,1.24920,-0.25818,0,0,0,0,0,0
1403637171238318848,2.92925,-6.80896,-1.60963,-0.15186,0.77390,0.15483,0.59502,2.15471,1.12705,0.12363,0,0,0,0,0,0
1403637171338319104,3.12110,-6.69919,-1.59805,-0.15568,0.77470,0.15391,0.59322,1.73080,0.93858,0.12550,0,0,0,0,0,0
1403637171438318848,3.27860,-6.60286,-1.58286,-0.15777,0.77570,0.15300,0.59160,1.43841,0.90854,0.09481,0,0,0,0,0,0
1403637171538319104,3.41667,-6.50197,-1.57302,-0.16165,0.77693,0.15136,0.58935,1.29195,0.96338,0.08096,0,0,0,0,0,0
1403637171638319104,3.53971,-6.40030,-1.56119,-0.16463,0.77779,0.15091,0.58751,1.22840,0.97766,0.28709,0,0,0,0,0,0
1403637171738318848,3.65216,-6.29675,-1.54896,-0.16576,0.77848,0.15008,0.58649,1.05699,0.97583,0.23474,0,0,0,0,0,0
1403637171838319104,3.75471,-6.19060,-1.53836,-0.16264,0.77872,0.14994,0.58708,0.93037,1.17200,0.10431,0,0,0,0,0,0
1403637171938318848,3.84862,-6.07094,-1.53547,-0.16400,0.77883,0.14861,0.58690,0.91393,1.26191,0.05868,0,0,0,0,0,0
1403637172038319104,3.93481,-5.93989,-1.53637,-0.16921,0.77906,0.14968,0.58483,0.77027,1.33518,-0.11028,0,0,0,0,0,0
1403637172138319104,4.01966,-5.79514,-1.54836,-0.16812,0.77847,0.14835,0.58626,0.98474,1.68490,-0.11572,0,0,0,0,0,0
1403637172238318848,4.10667,-5.62370,-1.59521,-0.16325,0.77870,0.14765,0.58751,0.83359,1.89433,-0.74086,0,0,0,0,0,0
1403637172338319104,4.18683,-5.43488,-1.64756,-0.16553,0.77873,0.14782,0.58680,0.76896,1.82857,-0.26280,0,0,0,0,0,0
1403637172438318848,4.25879,-5.24784,-1.67270,-0.16605,0.77859,0.14785,0.58683,0.66711,1.84331,-0.23677,0,0,0,0,0,0
1403637172538319104,4.31893,-5.06518,-1.67815,-0.16559,0.77879,0.14821,0.58659,0.56410,1.85022,0.05769,0,0,0,0,0,0
1403637172638319104,4.36520,-4.89159,-1.66598,-0.16546,0.77887,0.14944,0.58621,0.43779,1.69449,0.23619,0,0,0,0,0,0
1403637172738318848,4.39930,-4.72371,-1.65358,-0.16395,0.77856,0.15026,0.58684,0.22238,1.64417,0.16545,0,0,0,0,0,0
1403637172838319104,4.40516,-4.56508,-1.66373,-0.16486,0.77776,0.15179,0.58725,-0.10097,1.55034,-0.29154,0,0,0,0,0,0
1403637172938318848,4.38060,-4.41392,-1.71225,-0.16597,0.77690,0.15355,0.58763,-0.26745,1.42250,-0.42747,0,0,0,0,0,0
1403637173038319104,4.35232,-4.27234,-1.76684,-0.16815,0.77667,0.15528,0.58685,-0.23409,1.32472,-0.52609,0,0,0,0,0,0
1403637173138319104,4.32487,-4.16682,-1.80854,-0.15880,0.77680,0.15432,0.58954,-0.31189,0.94214,-0.36588,0,0,0,0,0,0
1403637173238318848,4.28762,-4.09608,-1.83328,-0.15511,0.77688,0.15351,0.59062,-0.43035,0.51014,-0.10679,0,0,0,0,0,0
1403637173338319104,4.23835,-4.06022,-1.82508,-0.16563,0.77670,0.15464,0.58770,-0.49716,0.15126,0.21743,0,0,0,0,0,0
1403637173438318848,4.18260,-4.04116,-1.81513,-0.17271,0.77641,0.15583,0.58573,-0.58908,-0.03778,0.23408,0,0,0,0,0,0
1403637173538319104,4.12050,-4.03352,-1.81680,-0.17343,0.77622,0.15631,0.58563,-0.56372,0.06599,-0.03931,0,0,0,0,0,0
1403637173638319104,4.06142,-4.02912,-1.83649,-0.16775,0.77611,0.15569,0.58760,-0.58329,0.07978,-0.36319,0,0,0,0,0,0
1403637173738318848,3.99849,-4.02512,-1.87872,-0.16491,0.77598,0.15428,0.58895,-0.80038,0.05134,-0.62808,0,0,0,0,0,0
1403637173838319104,3.92460,-4.02386,-1.94989,-0.15710,0.77549,0.15326,0.59199,-0.77076,0.00183,-0.70025,0,0,0,0,0,0
1403637173938318848,3.83435,-4.03225,-2.03210,-0.15127,0.77605,0.15252,0.59296,-1.06259,-0.28535,-0.56037,0,0,0,0,0,0
1403637174038319104,3.72042,-4.08408,-2.04558,-0.15531,0.77615,0.15460,0.59124,-1.13664,-0.82591,0.38408,0,0,0,0,0,0
1403637174138319104,3.62318,-4.18549,-1.96685,-0.15243,0.77566,0.15571,0.59234,-0.83019,-1.04126,0.99660,0,0,0,0,0,0
1403637174238318848,3.55537,-4.29221,-1.85930,-0.13602,0.77647,0.15500,0.59545,-0.64144,-0.92277,1.13581,0,0,0,0,0,0
1403637174338319104,3.49483,-4.35915,-1.79241,-0.14729,0.77753,0.15238,0.59206,-0.48952,-0.67390,0.51440,0,0,0,0,0,0
1403637174438318848,3.43881,-4.40738,-1.75562,-0.15832,0.77898,0.14849,0.58828,-0.51869,-0.55337,0.35203,0,0,0,0,0,0
1403637174538319104,3.36509,-4.46150,-1.71460,-0.16485,0.77953,0.14696,0.58614,-0.98470,-0.58633,0.29404,0,0,0,0,0,0
1403637174638319104,3.24333,-4.52027,-1.68091,-0.16487,0.77958,0.14818,0.58576,-1.59881,-0.73345,0.34306,0,0,0,0,0,0
1403637174738318848,3.07367,-4.59278,-1.63379,-0.15679,0.77989,0.14881,0.58740,-1.79590,-0.67503,0.51998,0,0,0,0,0,0
1403637174838319104,2.88217,-4.64934,-1.60581,-0.15694,0.77932,0.14952,0.58794,-1.92448,-0.47214,-0.10058,0,0,0,0,0,0
1403637174938318848,2.69342,-4.68306,-1.63218,-0.15751,0.77960,0.14805,0.58779,-1.93737,-0.34934,-0.29464,0,0,0,0,0,0
1403637175038319104,2.49989,-4.71462,-1.64133,-0.15498,0.77979,0.14908,0.58795,-1.76624,-0.36223,0.07095,0,0,0,0,0,0
1403637175138319104,2.32015,-4.76310,-1.63154,-0.14751,0.78407,0.15067,0.58376,-1.79175,-0.51057,0.17372,0,0,0,0,0,0
1403637175238318848,2.15387,-4.81397,-1.60428,-0.14269,0.78893,0.15108,0.57828,-1.70868,-0.45725,0.16246,0,0,0,0,0,0
1403637175338319104,1.98998,-4.85934,-1.57619,-0.13404,0.79396,0.15109,0.57344,-1.60125,-0.27839,0.32530,0,0,0,0,0,0
1403637175438318848,1.84813,-4.88199,-1.55800,-0.12736,0.79431,0.15191,0.57426,-1.31558,-0.12628,0.14796,0,0,0,0,0,0
1403637175538319104,1.72049,-4.88198,-1.58725,-0.11871,0.79250,0.15576,0.57757,-1.15381,-0.09373,-0.48196,0,0,0,0,0,0
1403637175638319104,1.58589,-4.86804,-1.66903,-0.11658,0.79481,0.16479,0.57231,-1.39311,0.14000,-0.96471,0,0,0,0,0,0
1403637175738318848,1.43732,-4.85658,-1.74755,-0.10400,0.80120,0.17450,0.56286,-1.56056,0.12247,-0.73727,0,0,0,0,0,0
1403637175838319104,1.26573,-4.83660,-1.79121,-0.09943,0.80768,0.17954,0.55275,-1.81973,0.14141,-0.25094,0,0,0,0,0,0
1403637175938318848,1.07490,-4.80074,-1.79454,-0.11097,0.81317,0.17789,0.54295,-1.69447,0.37432,0.55584,0,0,0,0,0,0
1403637176038319104,0.90349,-4.76506,-1.72504,-0.11665,0.81134,0.17327,0.54598,-1.61065,0.36617,0.80819,0,0,0,0,0,0
1403637176138319104,0.73462,-4.72266,-1.64682,-0.12764,0.80868,0.17045,0.54835,-1.67909,0.32367,0.42440,0,0,0,0,0,0
1403637176238318848,0.55518,-4.68228,-1.61140,-0.12638,0.81119,0.17140,0.54464,-1.82645,0.48165,0.40278,0,0,0,0,0,0
1403637176338319104,0.36358,-4.62415,-1.59489,-0.13198,0.81271,0.17282,0.54057,-1.84276,0.56838,0.19853,0,0,0,0,0,0
1403637176438318848,0.17499,-4.55315,-1.59001,-0.13317,0.81198,0.17470,0.54078,-1.95456,0.83840,-0.00852,0,0,0,0,0,0
1403637176538319104,-0.02385,-4.46145,-1.58420,-0.14192,0.80734,0.17472,0.54546,-2.01256,0.89812,0.15223,0,0,0,0,0,0
1403637176638319104,-0.22336,-4.36498,-1.57351,-0.14443,0.80070,0.17348,0.55491,-1.97508,0.95577,-0.04055,0,0,0,0,0,0
1403637176738318848,-0.42397,-4.26503,-1.58392,-0.15139,0.79631,0.17297,0.55951,-1.97452,1.00828,-0.14798,0,0,0,0,0,0
1403637176838319104,-0.62030,-4.16831,-1.59769,-0.14627,0.79379,0.17081,0.56509,-2.01822,1.09252,-0.36655,0,0,0,0,0,0
1403637176938318848,-0.81347,-4.05612,-1.63388,-0.15985,0.79254,0.16865,0.56382,-1.91378,1.09001,-0.12201,0,0,0,0,0,0
1403637177038319104,-0.99747,-3.94774,-1.68697,-0.16182,0.79233,0.16498,0.56464,-1.86063,1.16899,-0.78104,0,0,0,0,0,0
1403637177138319104,-1.17257,-3.83549,-1.77134,-0.16332,0.79126,0.16701,0.56510,-1.67980,1.09688,-0.72972,0,0,0,0,0,0
1403637177238318848,-1.34302,-3.73817,-1.84247,-0.16196,0.78958,0.17034,0.56684,-1.69278,0.84238,-0.47074,0,0,0,0,0,0
1403637177338319104,-1.51115,-3.66331,-1.87784,-0.15869,0.78561,0.17318,0.57239,-1.68938,0.58111,-0.16186,0,0,0,0,0,0
1403637177438318848,-1.69488,-3.60376,-1.90349,-0.15763,0.78095,0.17788,0.57761,-1.98593,0.54544,-0.32657,0,0,0,0,0,0
1403637177538319104,-1.90705,-3.55707,-1.94862,-0.15638,0.78094,0.18196,0.57669,-2.21490,0.38034,-0.43662,0,0,0,0,0,0
1403637177638319104,-2.12867,-3.53295,-1.98402,-0.16167,0.78373,0.18470,0.57054,-2.19588,0.06686,-0.32225,0,0,0,0,0,0
1403637177738318848,-2.33648,-3.54525,-2.00025,-0.15286,0.78906,0.18736,0.56472,-2.02431,-0.30394,0.06374,0,0,0,0,0,0
1403637177838319104,-2.52945,-3.56686,-2.01291,-0.15689,0.79189,0.18894,0.55911,-1.90962,-0.36295,-0.19347,0,0,0,0,0,0
1403637177938318848,-2.72244,-3.58487,-2.03327,-0.15764,0.79458,0.18612,0.55601,-2.04935,-0.04030,0.07398,0,0,0,0,0,0
1403637178038319104,-2.92571,-3.59887,-2.02821,-0.15415,0.79149,0.18443,0.56193,-2.22670,-0.01717,0.35903,0,0,0,0,0,0
1403637178138319104,-3.13426,-3.61257,-2.02029,-0.15471,0.78733,0.18220,0.56832,-1.94812,-0.14733,-0.19452,0,0,0,0,0,0
1403637178238318848,-3.31541,-3.64578,-2.01518,-0.15159,0.78601,0.17985,0.57172,-1.65781,-0.44277,0.13998,0,0,0,0,0,0
1403637178338319104,-3.45769,-3.71556,-2.00066,-0.16120,0.78790,0.16893,0.56981,-1.41683,-0.90748,0.16716,0,0,0,0,0,0
1403637178438318848,-3.56990,-3.81466,-2.00076,-0.14565,0.79369,0.15898,0.56883,-1.07158,-0.94372,-0.22132,0,0,0,0,0,0
1403637178538319104,-3.64710,-3.93334,-2.02928,-0.13140,0.80241,0.15084,0.56225,-0.65111,-1.15991,-0.22297,0,0,0,0,0,0
1403637178638319104,-3.68573,-4.08120,-2.05481,-0.11314,0.81262,0.14030,0.55423,-0.12713,-1.58404,-0.20158,0,0,0,0,0,0
1403637178738318848,-3.69489,-4.24398,-2.05353,-0.10018,0.81839,0.13317,0.54996,0.01148,-1.58076,0.27770,0,0,0,0,0,0
1403637178838319104,-3.68850,-4.40060,-2.01795,-0.09933,0.81819,0.12839,0.55155,0.11700,-1.33249,0.60457,0,0,0,0,0,0
1403637178938318848,-3.65524,-4.54737,-1.96193,-0.09049,0.80914,0.12237,0.56757,0.32926,-1.29175,0.56792,0,0,0,0,0,0
1403637179038319104,-3.62265,-4.68617,-1.91021,-0.04586,0.79760,0.11548,0.59025,0.25866,-1.10227,0.24202,0,0,0,0,0,0
1403637179138319104,-3.65020,-4.77912,-1.91761,-0.13216,0.80319,0.10730,0.57088,0.17367,-1.00298,-0.34301,0,0,0,0,0,0
1403637179238318848,-3.63044,-4.86674,-1.95937,-0.13269,0.80286,0.11010,0.57069,0.30098,-1.08781,-0.37604,0,0,0,0,0,0
1403637179338319104,-3.61137,-4.96076,-1.98091,-0.12870,0.80376,0.10998,0.57036,0.23751,-0.86330,0.07217,0,0,0,0,0,0
1403637179438318848,-3.58372,-5.05479,-1.97556,-0.12134,0.80391,0.11128,0.57150,0.33363,-0.93662,0.18910,0,0,0,0,0,0
1403637179538319104,-3.54707,-5.15948,-1.96150,-0.12912,0.80636,0.11244,0.56610,0.36614,-1.24094,0.02895,0,0,0,0,0,0
1403637179638319104,-3.50943,-5.27910,-1.96516,-0.11841,0.81154,0.11253,0.56100,0.48087,-1.24841,-0.08749,0,0,0,0,0,0
1403637179738318848,-3.47867,-5.38252,-1.97689,-0.14569,0.81836,0.11033,0.54488,0.29577,-1.02566,-0.38294,0,0,0,0,0,0
1403637179838319104,-3.44956,-5.48650,-2.01412,-0.13044,0.82276,0.10553,0.54305,0.31273,-1.05105,-0.45761,0,0,0,0,0,0
1403637179938318848,-3.40903,-5.59281,-2.04737,-0.14526,0.82606,0.09727,0.53579,0.58777,-1.28524,-0.59021,0,0,0,0,0,0
1403637180038319104,-3.32444,-5.72042,-2.10662,-0.11978,0.82546,0.09126,0.54400,0.96864,-1.20797,-0.56176,0,0,0,0,0,0
1403637180138319104,-3.21590,-5.83494,-2.16422,-0.12156,0.82409,0.08347,0.54693,1.17190,-1.10342,-0.35041,0,0,0,0,0,0
1403637180238318848,-3.09514,-5.93852,-2.20130,-0.15653,0.82051,0.07494,0.54466,1.32075,-1.30451,-0.52772,0,0,0,0,0,0
1403637180338319104,-2.96551,-6.05772,-2.25971,-0.18825,0.81876,0.06830,0.53809,1.18163,-1.33758,-0.63694,0,0,0,0,0,0
1403637180438318848,-2.82300,-6.22833,-2.40700,-0.07750,0.82564,0.03397,0.55781,1.10278,-1.23673,-1.14699,0,0,0,0,0,0
1403637180538319104,-2.71599,-6.41129,-2.51127,-0.00987,0.82953,0.02084,0.55799,1.04368,-1.41815,-0.86366,0,0,0,0,0,0
1403637180638319104,-2.63655,-6.57863,-2.52599,-0.02069,0.83336,0.00026,0.55234,0.70706,-1.62192,0.40825,0,0,0,0,0,0
1403637180738318848,-2.55752,-6.76309,-2.48211,0.00697,0.83180,-0.00314,0.55502,0.91610,-1.58017,0.41113,0,0,0,0,0,0
1403637180838319104,-2.47647,-6.90948,-2.43320,0.01024,0.83034,-0.01435,0.55697,0.84511,-1.33288,0.45395,0,0,0,0,0,0
1403637180938318848,-2.38351,-7.03000,-2.36593,0.00266,0.82392,-0.02455,0.56616,1.04508,-1.28113,0.70672,0,0,0,0,0,0
1403637181038319104,-2.27793,-7.14422,-2.30172,0.00289,0.81604,-0.02941,0.57724,1.21473,-1.20819,0.63981,0,0,0,0,0,0
1403637181138319104,-2.14994,-7.26218,-2.26539,0.00286,0.81462,-0.03196,0.57911,1.41219,-1.27871,0.34225,0,0,0,0,0,0
1403637181238318848,-2.00472,-7.38421,-2.23907,0.00409,0.81712,-0.03120,0.57561,1.45354,-1.28381,0.46046,0,0,0,0,0,0
1403637181338319104,-1.85914,-7.50365,-2.18764,0.00647,0.81883,-0.02774,0.57333,1.35283,-1.19768,0.56446,0,0,0,0,0,0
1403637181438318848,-1.71974,-7.60995,-2.12421,0.01011,0.81932,-0.02212,0.57282,1.40969,-1.03452,0.51446,0,0,0,0,0,0
1403637181538319104,-1.57223,-7.69616,-2.08554,0.01347,0.81864,-0.01666,0.57390,1.61082,-0.81525,0.40729,0,0,0,0,0,0
1403637181638319104,-1.41636,-7.77091,-2.04604,0.00927,0.81845,-0.01543,0.57429,1.55705,-0.79796,0.64198,0,0,0,0,0,0
1403637181738318848,-1.25524,-7.83689,-1.99182,0.00101,0.81909,-0.01440,0.57348,1.70462,-0.89563,0.57150,0,0,0,0,0,0
1403637181838319104,-1.08867,-7.92537,-1.91816,0.00350,0.81805,-0.01181,0.57501,1.67572,-0.80665,0.79613,0,0,0,0,0,0
1403637181938318848,-0.91907,-8.00789,-1.85118,-0.00834,0.81803,-0.01432,0.57493,1.72914,-0.83749,0.60375,0,0,0,0,0,0
1403637182038319104,-0.74880,-8.09681,-1.78324,-0.00124,0.81531,-0.01049,0.57893,1.66317,-0.95619,0.86746,0,0,0,0,0,0
1403637182138319104,-0.57945,-8.18661,-1.71134,-0.00194,0.81529,-0.00922,0.57898,1.83307,-0.95621,0.70137,0,0,0,0,0,0
1403637182238318848,-0.39865,-8.27341,-1.64571,-0.00986,0.81680,-0.00975,0.57675,1.85701,-0.87000,0.46437,0,0,0,0,0,0
1403637182338319104,-0.21501,-8.35773,-1.58807,-0.00751,0.81694,-0.00701,0.57663,1.80763,-0.75521,0.68587,0,0,0,0,0,0
1403637182438318848,-0.03814,-8.42759,-1.53291,-0.00878,0.81782,-0.00506,0.57539,1.69145,-0.63368,0.86642,0,0,0,0,0,0
1403637182538319104,0.12371,-8.48115,-1.47161,-0.00650,0.81794,-0.00247,0.57527,1.71099,-0.46072,0.67074,0,0,0,0,0,0
1403637182638319104,0.28865,-8.51800,-1.42098,-0.00431,0.81785,0.00014,0.57541,1.71245,-0.30886,0.34497,0,0,0,0,0,0
1403637182738318848,0.46390,-8.54344,-1.37683,-0.00788,0.81907,0.00007,0.57364,1.89031,-0.30945,0.51723,0,0,0,0,0,0
1403637182838319104,0.64524,-8.56015,-1.33134,-0.00508,0.81782,0.00001,0.57545,1.80244,-0.00217,0.56666,0,0,0,0,0,0
1403637182938318848,0.82596,-8.56971,-1.28075,0.00163,0.81543,0.00322,0.57884,1.80419,-0.10788,0.45724,0,0,0,0,0,0
1403637183038319104,1.00714,-8.56358,-1.25046,0.00034,0.81532,0.00087,0.57901,1.78600,0.08186,0.22210,0,0,0,0,0,0
1403637183138319104,1.18617,-8.54372,-1.23716,0.00092,0.81463,-0.00085,0.57998,1.75040,0.31054,-0.14966,0,0,0,0,0,0
1403637183238318848,1.35552,-8.50739,-1.25794,0.00980,0.81550,-0.00237,0.57867,1.75690,0.52669,-0.12919,0,0,0,0,0,0
1403637183338319104,1.51307,-8.42261,-1.30533,-0.01858,0.82239,-0.00331,0.56861,1.55254,0.86362,-0.35009,0,0,0,0,0,0
1403637183438318848,1.65787,-8.29652,-1.35002,-0.07135,0.82829,0.00611,0.55570,1.39870,1.16342,-0.33277,0,0,0,0,0,0
1403637183538319104,1.79506,-8.16415,-1.37752,-0.06591,0.82627,0.02374,0.55890,1.30612,1.42080,-0.20132,0,0,0,0,0,0
1403637183638319104,1.93490,-8.00717,-1.38994,-0.10291,0.82300,0.04370,0.55693,1.31518,1.49896,-0.05828,0,0,0,0,0,0
1403637183738318848,2.07581,-7.86238,-1.40189,-0.07672,0.81284,0.06687,0.57352,1.40688,1.65621,-0.28603,0,0,0,0,0,0
1403637183838319104,2.20248,-7.69576,-1.44815,-0.09345,0.80974,0.08528,0.57299,1.25460,1.61072,-0.24897,0,0,0,0,0,0
1403637183938318848,2.30888,-7.53258,-1.48639,-0.09346,0.80688,0.09858,0.57489,0.97001,1.69218,-0.30866,0,0,0,0,0,0
1403637184038319104,2.39690,-7.36883,-1.52053,-0.08790,0.80422,0.10824,0.57775,0.73533,1.76114,-0.38295,0,0,0,0,0,0
1403637184138319104,2.45033,-7.19261,-1.54013,-0.07749,0.80397,0.11451,0.57838,0.52480,1.80772,-0.26351,0,0,0,0,0,0
1403637184238318848,2.46563,-6.98238,-1.55613,-0.12729,0.81069,0.11256,0.56027,0.19572,1.94042,-0.10308,0,0,0,0,0,0
1403637184338319104,2.46626,-6.79144,-1.57942,-0.11458,0.81470,0.10529,0.55861,-0.01177,1.99135,-0.51047,0,0,0,0,0,0
1403637184438318848,2.47155,-6.59957,-1.63116,-0.10965,0.81719,0.10440,0.55613,0.22712,1.89703,-0.42543,0,0,0,0,0,0
1403637184538319104,2.49196,-6.41074,-1.68758,-0.09769,0.81680,0.10195,0.55938,0.28388,1.91746,-0.51583,0,0,0,0,0,0
1403637184638319104,2.51382,-6.21588,-1.75286,-0.10528,0.81688,0.09843,0.55851,0.17749,1.96998,-0.65158,0,0,0,0,0,0
1403637184738318848,2.53778,-6.03418,-1.80581,-0.08857,0.81531,0.09135,0.56487,0.13169,1.88374,-0.21281,0,0,0,0,0,0
1403637184838319104,2.55209,-5.85686,-1.85111,-0.09518,0.81508,0.08597,0.56498,0.09261,1.72375,-0.36662,0,0,0,0,0,0
1403637184938318848,2.54939,-5.69099,-1.88358,-0.08783,0.81576,0.08734,0.56497,-0.04668,1.60321,-0.08585,0,0,0,0,0,0
1403637185038319104,2.54084,-5.54272,-1.90652,-0.07198,0.81535,0.09393,0.56675,-0.10886,1.44479,0.01512,0,0,0,0,0,0
1403637185138319104,2.52879,-5.39734,-1.89075,-0.06677,0.81071,0.10063,0.57286,-0.16709,1.45033,0.45143,0,0,0,0,0,0
1403637185238318848,2.50392,-5.25447,-1.86530,-0.06332,0.80593,0.10722,0.57877,-0.21231,1.38391,0.36870,0,0,0,0,0,0
1403637185338319104,2.46952,-5.11087,-1.85279,-0.06372,0.80305,0.11124,0.58196,-0.47935,1.38523,0.17196,0,0,0,0,0,0
1403637185438318848,2.41962,-4.95991,-1.84684,-0.07251,0.80295,0.11634,0.58007,-0.48665,1.34076,0.29926,0,0,0,0,0,0
1403637185538319104,2.36142,-4.83024,-1.82422,-0.07206,0.80373,0.12296,0.57768,-0.72498,1.18931,0.57012,0,0,0,0,0,0
1403637185638319104,2.29463,-4.74234,-1.76605,-0.05604,0.80495,0.12681,0.57691,-0.85713,0.83371,0.89440,0,0,0,0,0,0
1403637185738318848,2.21764,-4.65853,-1.69292,-0.06218,0.80832,0.12733,0.57143,-0.88383,0.63056,0.81877,0,0,0,0,0,0
1403637185838319104,2.12676,-4.57773,-1.63517,-0.06668,0.81050,0.13284,0.56657,-0.78734,0.67978,0.66867,0,0,0,0,0,0
1403637185938318848,2.04687,-4.50188,-1.59741,-0.08066,0.81308,0.13460,0.56060,-0.79781,0.66154,0.31072,0,0,0,0,0,0
1403637186038319104,1.97541,-4.44376,-1.56049,-0.08231,0.81465,0.13358,0.55832,-0.78400,0.61660,0.34350,0,0,0,0,0,0
1403637186138319104,1.90674,-4.38845,-1.53367,-0.08719,0.81661,0.12888,0.55583,-0.67487,0.64057,0.34544,0,0,0,0,0,0
1403637186238318848,1.84760,-4.33912,-1.50524,-0.07649,0.81525,0.12746,0.55971,-0.58046,0.51273,0.36535,0,0,0,0,0,0
1403637186338319104,1.78262,-4.28670,-1.46174,-0.08969,0.81591,0.12585,0.55714,-0.58280,0.53859,0.80435,0,0,0,0,0,0
1403637186438318848,1.72641,-4.24219,-1.39952,-0.09706,0.81498,0.12434,0.55761,-0.44512,0.35342,0.71409,0,0,0,0,0,0
1403637186538319104,1.68106,-4.20955,-1.32421,-0.08785,0.81095,0.12274,0.56531,-0.39336,0.53831,0.72375,0,0,0,0,0,0
1403637186638319104,1.63173,-4.15968,-1.24854,-0.09892,0.80747,0.11657,0.56976,-0.57051,0.51065,0.29216,0,0,0,0,0,0
1403637186738318848,1.57892,-4.11556,-1.22971,-0.09468,0.80942,0.11458,0.56811,-0.58289,0.49538,-0.26976,0,0,0,0,0,0
1403637186838319104,1.53203,-4.07836,-1.23979,-0.09840,0.81478,0.11771,0.55911,-0.40996,0.29063,0.02949,0,0,0,0,0,0
1403637186938318848,1.49442,-4.05410,-1.22437,-0.07812,0.81365,0.12386,0.56262,-0.37316,0.34394,0.45248,0,0,0,0,0,0
1403637187038319104,1.45367,-4.01801,-1.16955,-0.07166,0.80636,0.12821,0.57289,-0.55450,0.44198,0.71589,0,0,0,0,0,0
1403637187138319104,1.38879,-3.96896,-1.10486,-0.07155,0.79961,0.12905,0.58211,-0.73816,0.64902,0.72461,0,0,0,0,0,0
1403637187238318848,1.30309,-3.89476,-1.05533,-0.07677,0.78964,0.12958,0.59480,-0.97130,0.83089,-0.11269,0,0,0,0,0,0
1403637187338319104,1.19841,-3.81478,-1.07780,-0.07045,0.78604,0.13383,0.59939,-1.04448,0.78910,-0.24321,0,0,0,0,0,0
1403637187438318848,1.08680,-3.74049,-1.10854,-0.06445,0.78510,0.13929,0.60005,-1.12104,0.68746,-0.17759,0,0,0,0,0,0
1403637187538319104,0.97912,-3.67847,-1.13369,-0.05679,0.78442,0.14433,0.60052,-1.06311,0.57840,-0.33815,0,0,0,0,0,0
1403637187638319104,0.87236,-3.63063,-1.15510,-0.04485,0.78400,0.15152,0.60031,-1.06196,0.50859,-0.25989,0,0,0,0,0,0
1403637187738318848,0.75749,-3.56887,-1.18574,-0.05924,0.78844,0.14742,0.59423,-1.18386,0.54269,-0.07683,0,0,0,0,0,0
1403637187838319104,0.63791,-3.50875,-1.21668,-0.07423,0.79199,0.14183,0.58917,-1.08375,0.46239,-0.25349,0,0,0,0,0,0
1403637187938318848,0.50725,-3.46380,-1.24951,-0.08402,0.79556,0.13985,0.58349,-1.26537,0.27479,-0.26757,0,0,0,0,0,0
1403637188038319104,0.37278,-3.44536,-1.27501,-0.07506,0.79825,0.14205,0.58050,-1.48307,0.25051,-0.15589,0,0,0,0,0,0
1403637188138319104,0.23485,-3.43089,-1.29097,-0.08293,0.80067,0.14304,0.57585,-1.42273,0.06858,0.01612,0,0,0,0,0,0
1403637188238318848,0.07978,-3.42623,-1.28311,-0.07504,0.80128,0.14500,0.57558,-1.54468,-0.02695,0.36860,0,0,0,0,0,0
1403637188338319104,-0.06154,-3.42083,-1.29877,-0.07757,0.80456,0.13523,0.57305,-1.38778,-0.04741,0.17524,0,0,0,0,0,0
1403637188438318848,-0.19402,-3.42222,-1.30320,-0.09255,0.80666,0.13306,0.56836,-1.21844,-0.16541,-0.06974,0,0,0,0,0,0
1403637188538319104,-0.32365,-3.42641,-1.30543,-0.09069,0.80576,0.13393,0.56973,-1.28476,0.03585,-0.12103,0,0,0,0,0,0
1403637188638319104,-0.45547,-3.41533,-1.31706,-0.10413,0.80446,0.13583,0.56881,-1.33622,0.01867,-0.06000,0,0,0,0,0,0
1403637188738318848,-0.58678,-3.40423,-1.33235,-0.09952,0.80140,0.13535,0.57405,-1.29193,0.16006,-0.26548,0,0,0,0,0,0
1403637188838319104,-0.72246,-3.37940,-1.36399,-0.10502,0.79973,0.13308,0.57592,-1.45019,0.30129,-0.26811,0,0,0,0,0,0
1403637188938318848,-0.85912,-3.34902,-1.39874,-0.10336,0.79729,0.13195,0.57986,-1.36694,0.45063,-0.38669,0,0,0,0,0,0
1403637189038319104,-0.99684,-3.30875,-1.44824,-0.10105,0.79610,0.13292,0.58168,-1.29870,0.49853,-0.52964,0,0,0,0,0,0
1403637189138319104,-1.13589,-3.25991,-1.53005,-0.10873,0.80117,0.13142,0.57361,-1.36635,0.34660,-1.13422,0,0,0,0,0,0
1403637189238318848,-1.27792,-3.22573,-1.64190,-0.12113,0.81177,0.12898,0.55652,-1.42329,0.33615,-1.06673,0,0,0,0,0,0
1403637189338319104,-1.41722,-3.22128,-1.71102,-0.11573,0.81977,0.12737,0.54622,-1.38482,-0.06832,-0.28336,0,0,0,0,0,0
1403637189438318848,-1.55268,-3.23296,-1.72216,-0.10547,0.82099,0.12818,0.54628,-1.22985,-0.09265,0.26679,0,0,0,0,0,0
1403637189538319104,-1.68130,-3.23729,-1.71162,-0.09756,0.81639,0.13128,0.55385,-1.27299,0.05000,0.18509,0,0,0,0,0,0
1403637189638319104,-1.81081,-3.22400,-1.70118,-0.10290,0.81114,0.13281,0.56020,-1.31137,0.16605,-0.20872,0,0,0,0,0,0
