1403637198133318912,10.19458,2.40526,1.34422,0.27272,-0.67546,-0.44199,-0.52398,-1.72324,1.43505,0.48006,0.59809,0.15186,-0.20320,-0.02372,0.12620,0.05720
1403637198138319104,10.18596,2.41243,1.34667,0.27363,-0.67466,-0.44299,-0.52370,-1.72673,1.43560,0.48311,0.57644,0.13929,-0.18016,-0.02372,0.12620,0.05720
1403637198143318784,10.17731,2.41961,1.34913,0.27443,-0.67394,-0.44399,-0.52336,-1.73179,1.43610,0.48614,0.55690,0.03806,-0.20529,-0.02372,0.12620,0.05720
1403637198148318976,10.16864,2.42680,1.35160,0.27525,-0.67323,-0.44501,-0.52297,-1.73738,1.43744,0.48653,0.60158,0.11904,-0.16271,-0.02372,0.12620,0.05720
1403637198153318912,10.15993,2.43399,1.35408,0.27613,-0.67259,-0.44605,-0.52245,-1.74431,1.43947,0.48972,0.63369,-0.04572,-0.15154,-0.02372,0.12620,0.05720
1403637198158319104,10.15120,2.44119,1.35657,0.27700,-0.67196,-0.44717,-0.52185,-1.74914,1.44042,0.49374,0.65533,0.05063,-0.17318,-0.02372,0.12620,0.05720
1403637198163319040,10.14244,2.44837,1.35909,0.27785,-0.67133,-0.44828,-0.52125,-1.75292,1.43455,0.49673,0.62252,-0.05340,-0.16201,-0.02372,0.12620,0.05720
1403637198168318976,10.13368,2.45553,1.36162,0.27863,-0.67070,-0.44938,-0.52070,-1.75407,1.42895,0.49970,0.58692,0.05691,-0.20808,-0.02372,0.12620,0.05720
1403637198173319168,10.12491,2.46268,1.36417,0.27938,-0.67008,-0.45040,-0.52022,-1.75407,1.42768,0.50491,0.55061,-0.01709,-0.14386,-0.02372,0.12620,0.05720
1403637198178319104,10.11613,2.46982,1.36674,0.28009,-0.66949,-0.45139,-0.51974,-1.75828,1.42905,0.50811,0.54433,0.04225,-0.19412,-0.02372,0.12620,0.05720
1403637198183319040,10.10732,2.47697,1.36933,0.28089,-0.66885,-0.45235,-0.51930,-1.76467,1.43226,0.51401,0.59110,0.05831,-0.11942,-0.02372,0.12620,0.05720
1403637198188318976,10.09848,2.48413,1.37196,0.28180,-0.66822,-0.45331,-0.51878,-1.77279,1.43155,0.52222,0.62322,0.04015,-0.12501,-0.02372,0.12620,0.05720
1403637198193319168,10.08960,2.49128,1.37461,0.28281,-0.66754,-0.45428,-0.51827,-1.77899,1.42863,0.52399,0.65673,0.11625,-0.11244,-0.02372,0.12620,0.05720
1403637198198318848,10.08069,2.49842,1.37728,0.28381,-0.66687,-0.45526,-0.51773,-1.78177,1.42726,0.52917,0.63090,0.01502,-0.11384,-0.02372,0.12620,0.05720
1403637198203319040,10.07178,2.50555,1.37997,0.28471,-0.66622,-0.45625,-0.51720,-1.78242,1.42524,0.52841,0.59669,0.07366,-0.16131,-0.02372,0.12620,0.05720
1403637198208318976,10.06287,2.51266,1.38264,0.28550,-0.66562,-0.45724,-0.51667,-1.78311,1.41990,0.52541,0.56458,-0.04222,-0.12919,-0.02372,0.12620,0.05720
1403637198213319168,10.05394,2.51975,1.38530,0.28616,-0.66510,-0.45824,-0.51608,-1.78738,1.41378,0.52393,0.53246,-0.04362,-0.18714,-0.02372,0.12620,0.05720
1403637198218318848,10.04499,2.52681,1.38796,0.28679,-0.66457,-0.45926,-0.51550,-1.79305,1.40913,0.52514,0.56178,-0.05060,-0.15712,-0.02372,0.12620,0.05720
1403637198223319040,10.03602,2.53384,1.39063,0.28736,-0.66407,-0.46036,-0.51487,-1.79751,1.40485,0.52692,0.53805,-0.11972,-0.23531,-0.02372,0.12620,0.05720
1403637198228318976,10.02701,2.54086,1.39331,0.28784,-0.66346,-0.46155,-0.51432,-1.80386,1.40249,0.53040,0.55201,-0.01779,-0.29675,-0.02372,0.12620,0.05720
1403637198233319168,10.01798,2.54788,1.39603,0.28824,-0.66274,-0.46284,-0.51386,-1.80852,1.40573,0.54185,0.52199,-0.08272,-0.38262,-0.02372,0.12620,0.05720
1403637198238318848,10.00893,2.55492,1.39880,0.28854,-0.66191,-0.46422,-0.51353,-1.81069,1.40886,0.55132,0.51501,0.04504,-0.45452,-0.02372,0.12620,0.05720
1403637198243319040,9.99987,2.56195,1.40162,0.28881,-0.66099,-0.46560,-0.51331,-1.81485,1.40625,0.56109,0.49546,-0.00383,-0.45522,-0.02372,0.12620,0.05720
1403637198248318976,9.99079,2.56897,1.40447,0.28910,-0.66002,-0.46693,-0.51319,-1.81565,1.40074,0.56500,0.46823,0.13719,-0.46011,-0.02372,0.12620,0.05720
1403637198253318912,9.98171,2.57597,1.40734,0.28946,-0.65905,-0.46813,-0.51313,-1.81798,1.39798,0.56669,0.45776,0.08833,-0.37773,-0.02372,0.12620,0.05720
1403637198258318848,9.97260,2.58296,1.41023,0.28991,-0.65812,-0.46925,-0.51305,-1.82642,1.39751,0.57279,0.49057,0.16303,-0.35679,-0.02372,0.12620,0.05720
1403637198263319040,9.96345,2.58994,1.41313,0.29060,-0.65715,-0.47028,-0.51297,-1.83415,1.39543,0.57507,0.54852,0.20840,-0.24508,-0.02372,0.12620,0.05720
1403637198268318976,9.95426,2.59692,1.41605,0.29146,-0.65618,-0.47126,-0.51282,-1.84055,1.39556,0.57505,0.58412,0.21050,-0.24508,-0.02372,0.12620,0.05720
1403637198273318912,9.94505,2.60390,1.41896,0.29245,-0.65522,-0.47220,-0.51264,-1.84492,1.39665,0.57471,0.61414,0.24331,-0.16480,-0.02372,0.12620,0.05720
1403637198278318848,9.93582,2.61088,1.42187,0.29346,-0.65429,-0.47310,-0.51240,-1.84584,1.39587,0.57292,0.59180,0.18188,-0.18923,-0.02372,0.12620,0.05720
1403637198283319040,9.92659,2.61786,1.42477,0.29446,-0.65342,-0.47394,-0.51218,-1.84610,1.39449,0.57516,0.56388,0.23912,-0.11314,-0.02372,0.12620,0.05720
1403637198288319232,9.91735,2.62482,1.42769,0.29540,-0.65260,-0.47472,-0.51195,-1.85069,1.39106,0.57654,0.52548,0.14976,-0.16969,-0.02372,0.12620,0.05720
1403637198293318912,9.90808,2.63177,1.43061,0.29628,-0.65183,-0.47554,-0.51167,-1.85629,1.38938,0.57434,0.55620,0.15604,-0.12780,-0.02372,0.12620,0.05720
1403637198298319104,9.89879,2.63872,1.43351,0.29711,-0.65113,-0.47642,-0.51127,-1.85890,1.39057,0.57066,0.55201,0.03597,-0.15991,-0.02372,0.12620,0.05720
1403637198303319040,9.88949,2.64567,1.43638,0.29789,-0.65042,-0.47737,-0.51083,-1.86170,1.38812,0.56265,0.57993,0.09182,-0.18714,-0.02372,0.12620,0.05720
1403637198308318976,9.88017,2.65259,1.43922,0.29860,-0.64973,-0.47837,-0.51037,-1.86471,1.38208,0.55835,0.53386,-0.01290,-0.19272,-0.02372,0.12620,0.05720
1403637198313318912,9.87085,2.65949,1.44204,0.29910,-0.64906,-0.47945,-0.50991,-1.86694,1.37819,0.55410,0.51152,-0.02128,-0.31071,-0.02372,0.12620,0.05720
1403637198318319104,9.86150,2.66638,1.44484,0.29955,-0.64837,-0.48055,-0.50950,-1.87032,1.37611,0.55220,0.48987,-0.00243,-0.24439,-0.02372,0.12620,0.05720
1403637198323319040,9.85214,2.67326,1.44765,0.29999,-0.64767,-0.48162,-0.50912,-1.87372,1.37709,0.55410,0.48569,0.00525,-0.30303,-0.02372,0.12620,0.05720
1403637198328318976,9.84276,2.68015,1.45046,0.30051,-0.64692,-0.48265,-0.50879,-1.87846,1.37863,0.55792,0.51291,0.08274,-0.23182,-0.02372,0.12620,0.05720
1403637198333318912,9.83336,2.68705,1.45330,0.30112,-0.64612,-0.48363,-0.50851,-1.88408,1.37918,0.55994,0.49965,0.09880,-0.27092,-0.02372,0.12620,0.05720
1403637198338319104,9.82393,2.69395,1.45614,0.30179,-0.64524,-0.48459,-0.50833,-1.88702,1.38160,0.56281,0.51920,0.19514,-0.24439,-0.02372,0.12620,0.05720
1403637198343319040,9.81449,2.70086,1.45900,0.30249,-0.64430,-0.48551,-0.50821,-1.88931,1.38462,0.56665,0.48918,0.17280,-0.28488,-0.02372,0.12620,0.05720
1403637198348318976,9.80504,2.70779,1.46187,0.30318,-0.64324,-0.48646,-0.50825,-1.89048,1.38795,0.56671,0.49127,0.31173,-0.34143,-0.02372,0.12620,0.05720
1403637198353318912,9.79558,2.71473,1.46475,0.30379,-0.64214,-0.48743,-0.50835,-1.89312,1.38708,0.56717,0.44729,0.19305,-0.36586,-0.02372,0.12620,0.05720
1403637198358319104,9.78611,2.72166,1.46761,0.30434,-0.64101,-0.48844,-0.50847,-1.89651,1.38402,0.56124,0.46963,0.29637,-0.39728,-0.02372,0.12620,0.05720
1403637198363319040,9.77662,2.72858,1.47044,0.30490,-0.63993,-0.48942,-0.50856,-1.89866,1.38311,0.55739,0.44450,0.17071,-0.31769,-0.02372,0.12620,0.05720
1403637198368318976,9.76712,2.73549,1.47326,0.30540,-0.63893,-0.49038,-0.50860,-1.90062,1.38224,0.55343,0.42774,0.21818,-0.37982,-0.02372,0.12620,0.05720
1403637198373318912,9.75761,2.74240,1.47605,0.30581,-0.63796,-0.49137,-0.50862,-1.90408,1.38008,0.54801,0.41448,0.10159,-0.33375,-0.02372,0.12620,0.05720
1403637198378319104,9.74808,2.74929,1.47881,0.30612,-0.63705,-0.49238,-0.50860,-1.90719,1.37600,0.54166,0.38655,0.13789,-0.41054,-0.02372,0.12620,0.05720
1403637198383318784,9.73853,2.75616,1.48154,0.30637,-0.63614,-0.49341,-0.50859,-1.91147,1.37164,0.53703,0.38585,0.06948,-0.37214,-0.02372,0.12620,0.05720
1403637198388318976,9.71892,2.76736,1.51193,0.30658,-0.63507,-0.49426,-0.50833,-1.94504,1.36184,0.60585,0.37887,0.15744,-0.42101,-0.02374,0.12620,0.05719
1403637198393318912,9.70919,2.77416,1.51498,0.30686,-0.63418,-0.49525,-0.50832,-1.94839,1.35777,0.60170,0.38516,0.07157,-0.31839,-0.02374,0.12620,0.05719
1403637198398319104,9.69944,2.78095,1.51802,0.30720,-0.63331,-0.49615,-0.50832,-1.95003,1.35737,0.59703,0.36421,0.19374,-0.34701,-0.02374,0.12620,0.05719
1403637198403318784,9.68969,2.78774,1.52104,0.30755,-0.63249,-0.49698,-0.50831,-1.95082,1.35862,0.59470,0.35932,0.07366,-0.25067,-0.02374,0.12620,0.05719
1403637198408318976,9.67992,2.79453,1.52404,0.30793,-0.63169,-0.49776,-0.50831,-1.95669,1.35758,0.59159,0.34606,0.20561,-0.30792,-0.02374,0.12620,0.05719
1403637198413319168,9.67013,2.80132,1.52703,0.30834,-0.63085,-0.49853,-0.50836,-1.96056,1.35672,0.58832,0.35932,0.13510,-0.26463,-0.02374,0.12620,0.05719
1403637198418319104,9.66032,2.80810,1.53001,0.30876,-0.63005,-0.49928,-0.50836,-1.96389,1.35738,0.58714,0.35793,0.17908,-0.25765,-0.02374,0.12620,0.05719
1403637198423319040,9.65049,2.81488,1.53297,0.30926,-0.62919,-0.49998,-0.50844,-1.96814,1.35551,0.58192,0.36142,0.23214,-0.25276,-0.02374,0.12620,0.05719
1403637198428318976,9.64063,2.82165,1.53589,0.30982,-0.62836,-0.50063,-0.50849,-1.97285,1.35150,0.57347,0.36840,0.19305,-0.19272,-0.02374,0.12620,0.05719
1403637198433319168,9.63076,2.82841,1.53879,0.31042,-0.62754,-0.50123,-0.50854,-1.97599,1.35135,0.56919,0.35932,0.25797,-0.20878,-0.02374,0.12620,0.05719
1403637198438318848,9.62088,2.83516,1.54166,0.31100,-0.62677,-0.50178,-0.50860,-1.97822,1.35065,0.56517,0.32232,0.18188,-0.15293,-0.02374,0.12620,0.05719
1403637198443319040,9.61098,2.84191,1.54451,0.31150,-0.62606,-0.50230,-0.50865,-1.98210,1.34614,0.55855,0.29719,0.19863,-0.20110,-0.02374,0.12620,0.05719
1403637198448318976,9.60105,2.84863,1.54733,0.31196,-0.62537,-0.50282,-0.50872,-1.98780,1.34361,0.55519,0.28951,0.17978,-0.16550,-0.02374,0.12620,0.05719
1403637198453319168,9.59110,2.85534,1.55013,0.31240,-0.62468,-0.50337,-0.50874,-1.99391,1.33907,0.54886,0.31883,0.14837,-0.21297,-0.02374,0.12620,0.05719
1403637198458318848,9.58112,2.86202,1.55289,0.31276,-0.62399,-0.50401,-0.50874,-1.99853,1.33258,0.54172,0.29370,0.11835,-0.23601,-0.02374,0.12620,0.05719
1403637198463319040,9.57111,2.86867,1.55561,0.31307,-0.62321,-0.50470,-0.50882,-2.00168,1.32788,0.53096,0.30417,0.18886,-0.31909,-0.02374,0.12620,0.05719
1403637198468318976,9.56110,2.87530,1.55829,0.31326,-0.62242,-0.50545,-0.50892,-2.00325,1.32397,0.52284,0.25321,0.06878,-0.32258,-0.02374,0.12620,0.05719
1403637198473319168,9.55108,2.88191,1.56091,0.31336,-0.62166,-0.50618,-0.50907,-2.00403,1.32164,0.51320,0.21900,0.17629,-0.34631,-0.02374,0.12620,0.05719
1403637198478318848,9.54106,2.88851,1.56349,0.31343,-0.62098,-0.50683,-0.50921,-2.00593,1.31921,0.50115,0.19806,0.04085,-0.25765,-0.02374,0.12620,0.05719
1403637198483319040,9.53102,2.89511,1.56601,0.31355,-0.62032,-0.50740,-0.50938,-2.00934,1.31818,0.49172,0.19247,0.21469,-0.28348,-0.02374,0.12620,0.05719
1403637198488318976,9.52011,2.90118,1.56900,0.31366,-0.61974,-0.50795,-0.50945,-2.03682,1.30526,0.49425,0.19107,-0.02338,-0.21646,-0.02374,0.12620,0.05719
1403637198493318912,9.50990,2.90770,1.57150,0.31376,-0.61917,-0.50853,-0.50949,-2.04340,1.30248,0.48993,0.21481,0.16861,-0.27929,-0.02374,0.12620,0.05719
1403637198498318848,9.49967,2.91420,1.57398,0.31387,-0.61853,-0.50913,-0.50959,-2.04922,1.30135,0.48419,0.20923,0.03666,-0.25556,-0.02374,0.12620,0.05719
1403637198503319040,9.48942,2.92071,1.57642,0.31400,-0.61785,-0.50976,-0.50972,-2.05391,1.30124,0.47852,0.22598,0.19444,-0.31210,-0.02374,0.12620,0.05719
1403637198508318976,9.47914,2.92721,1.57884,0.31414,-0.61715,-0.51035,-0.50990,-2.05796,1.29937,0.47501,0.19107,0.09251,-0.25276,-0.02374,0.12620,0.05719
1403637198513318912,9.46884,2.93371,1.58125,0.31430,-0.61648,-0.51087,-0.51008,-2.06166,1.29874,0.47194,0.19177,0.20840,-0.26044,-0.02374,0.12620,0.05719
1403637198518318848,9.45852,2.94020,1.58364,0.31449,-0.61582,-0.51132,-0.51032,-2.06564,1.29838,0.46868,0.15268,0.14069,-0.21227,-0.02374,0.12620,0.05719
1403637198523319040,9.44818,2.94669,1.58599,0.31469,-0.61521,-0.51169,-0.51055,-2.06923,1.29674,0.45810,0.15756,0.20701,-0.19621,-0.02374,0.12620,0.05719
1403637198528318976,9.43783,2.95317,1.58830,0.31487,-0.61461,-0.51209,-0.51078,-2.07342,1.29534,0.44792,0.15128,0.12742,-0.22763,-0.02374,0.12620,0.05719
1403637198533318912,9.42745,2.95964,1.59055,0.31506,-0.61400,-0.51248,-0.51099,-2.07821,1.29439,0.43754,0.16943,0.19933,-0.19203,-0.02374,0.12620,0.05719
1403637198538319104,9.41655,2.96589,1.59286,0.31521,-0.61343,-0.51291,-0.51115,-2.10156,1.28271,0.43076,0.15477,0.07506,-0.24299,-0.02374,0.12620,0.05719
1403637198543319040,9.40604,2.97229,1.59503,0.31530,-0.61286,-0.51336,-0.51132,-2.10353,1.27959,0.42033,0.14849,0.16861,-0.21297,-0.02374,0.12620,0.05719
1403637198548318976,9.39551,2.97869,1.59715,0.31533,-0.61236,-0.51380,-0.51146,-2.10653,1.27842,0.41116,0.11079,0.00804,-0.23391,-0.02374,0.12620,0.05719
1403637198553318912,9.38497,2.98508,1.59923,0.31532,-0.61186,-0.51422,-0.51165,-2.10971,1.27832,0.40583,0.10800,0.17699,-0.22972,-0.02374,0.12620,0.05719
1403637198558319104,9.37441,2.99147,1.60128,0.31533,-0.61137,-0.51461,-0.51183,-2.11507,1.27929,0.39925,0.10590,0.02131,-0.20529,-0.02374,0.12620,0.05719
1403637198563319040,9.36382,2.99787,1.60329,0.31536,-0.61087,-0.51503,-0.51199,-2.12182,1.28057,0.39042,0.14011,0.16303,-0.22693,-0.02374,0.12620,0.05719
1403637198568318976,9.35319,3.00427,1.60527,0.31550,-0.61035,-0.51541,-0.51215,-2.12799,1.27812,0.38459,0.14779,0.08972,-0.15852,-0.02374,0.12620,0.05719
1403637198573318912,9.34254,3.01065,1.60721,0.31568,-0.60983,-0.51575,-0.51231,-2.13305,1.27413,0.37731,0.14430,0.18746,-0.19203,-0.02374,0.12620,0.05719
1403637198578319104,9.33186,3.01700,1.60911,0.31582,-0.60926,-0.51609,-0.51256,-2.13771,1.26771,0.36877,0.10800,0.14278,-0.21786,-0.02374,0.12620,0.05719
1403637198583319040,9.32117,3.02333,1.61097,0.31590,-0.60866,-0.51645,-0.51287,-2.14137,1.26147,0.35826,0.09962,0.19723,-0.24648,-0.02374,0.12620,0.05719
1403637198588318976,9.30998,3.02943,1.61287,0.31595,-0.60809,-0.51678,-0.51316,-2.16331,1.25177,0.35294,0.08217,0.12253,-0.21157,-0.02374,0.12620,0.05719
1403637198593318912,9.29916,3.03569,1.61464,0.31595,-0.60754,-0.51712,-0.51348,-2.16653,1.25152,0.34088,0.06192,0.16861,-0.26603,-0.02374,0.12620,0.05719
1403637198598319104,9.28832,3.04194,1.61636,0.31585,-0.60703,-0.51749,-0.51377,-2.16961,1.24856,0.32933,0.04935,0.05551,-0.23461,-0.02374,0.12620,0.05719
1403637198603319040,9.27746,3.04817,1.61802,0.31573,-0.60655,-0.51786,-0.51404,-2.17554,1.24649,0.31983,0.05145,0.12602,-0.26463,-0.02374,0.12620,0.05719
1403637198608318976,9.26656,3.05440,1.61963,0.31561,-0.60611,-0.51823,-0.51425,-2.18155,1.24554,0.31003,0.06611,0.01432,-0.19272,-0.02374,0.12620,0.05719
1403637198613318912,9.25564,3.06063,1.62119,0.31560,-0.60567,-0.51855,-0.51446,-2.18721,1.24440,0.30022,0.08845,0.18257,-0.20948,-0.02374,0.12620,0.05719
1403637198618319104,9.24470,3.06684,1.62270,0.31562,-0.60525,-0.51888,-0.51461,-2.18981,1.24179,0.28643,0.10171,-0.01221,-0.15502,-0.02374,0.12620,0.05719
1403637198623318784,9.23374,3.07304,1.62414,0.31568,-0.60492,-0.51917,-0.51467,-2.19373,1.23534,0.27527,0.11009,0.12742,-0.11034,-0.02374,0.12620,0.05719
1403637198628318976,9.22276,3.07920,1.62554,0.31577,-0.60457,-0.51943,-0.51476,-2.19837,1.22867,0.26787,0.08217,0.03038,-0.14106,-0.02374,0.12620,0.05719
1403637198633318912,9.21176,3.08533,1.62689,0.31582,-0.60429,-0.51963,-0.51486,-2.20024,1.22325,0.25905,0.05494,0.10089,-0.08102,-0.02374,0.12620,0.05719
1403637198638319104,9.20037,3.09127,1.62827,0.31585,-0.60400,-0.51980,-0.51500,-2.21869,1.21398,0.25029,0.03679,0.06668,-0.15363,-0.02374,0.12620,0.05719
1403637198643318784,9.18927,3.09734,1.62954,0.31583,-0.60372,-0.51999,-0.51515,-2.22413,1.21300,0.23976,0.04935,0.06808,-0.10266,-0.02374,0.12620,0.05719
1403637198648318976,9.17813,3.10341,1.63075,0.31589,-0.60343,-0.52018,-0.51526,-2.23253,1.21474,0.23040,0.08147,0.07995,-0.11314,-0.02374,0.12620,0.05719
1403637198653318912,9.16694,3.10948,1.63192,0.31607,-0.60312,-0.52037,-0.51533,-2.24092,1.21438,0.22197,0.12824,0.10718,-0.04891,-0.02374,0.12620,0.05719
1403637198658319104,9.15572,3.11554,1.63304,0.31635,-0.60285,-0.52050,-0.51534,-2.24581,1.20992,0.21218,0.12824,0.08693,-0.01540,-0.02374,0.12620,0.05719
1403637198663319040,9.14449,3.12158,1.63411,0.31663,-0.60263,-0.52059,-0.51533,-2.24717,1.20619,0.19935,0.10311,0.10019,-0.00074,-0.02374,0.12620,0.05719
1403637198668318976,9.13326,3.12760,1.63511,0.31687,-0.60249,-0.52062,-0.51533,-2.24785,1.20375,0.18818,0.06471,0.04853,0.03068,-0.02374,0.12620,0.05719
1403637198673319168,9.12200,3.13361,1.63607,0.31706,-0.60240,-0.52062,-0.51530,-2.25421,1.19988,0.17736,0.05843,0.05063,0.01392,-0.02374,0.12620,0.05719
1403637198678319104,9.11071,3.13960,1.63696,0.31719,-0.60233,-0.52068,-0.51525,-2.26278,1.19524,0.16472,0.06611,-0.00243,-0.00772,-0.02374,0.12620,0.05719
1403637198683319040,9.09937,3.14558,1.63780,0.31732,-0.60225,-0.52079,-0.51515,-2.27076,1.19439,0.15509,0.10590,0.01013,-0.00283,-0.02374,0.12620,0.05719
1403637198688318976,9.08800,3.15154,1.63859,0.31749,-0.60211,-0.52095,-0.51506,-2.27726,1.19135,0.14760,0.11917,0.03806,-0.03076,-0.02374,0.12620,0.05719
1403637198693319168,9.07661,3.15749,1.63934,0.31766,-0.60193,-0.52111,-0.51499,-2.28104,1.18730,0.13683,0.10311,0.03178,-0.03774,-0.02374,0.12620,0.05719
1403637198698318848,9.06520,3.16341,1.64004,0.31778,-0.60180,-0.52126,-0.51493,-2.28185,1.18356,0.12687,0.06890,-0.00034,-0.02168,-0.02374,0.12620,0.05719
1403637198703319040,9.05379,3.16932,1.64068,0.31785,-0.60172,-0.52132,-0.51491,-2.28213,1.17902,0.11603,0.02003,0.04155,-0.01400,-0.02374,0.12620,0.05719
1403637198708318976,9.04237,3.17521,1.64128,0.31785,-0.60166,-0.52136,-0.51495,-2.28571,1.17608,0.10708,-0.00440,-0.00802,-0.03425,-0.02374,0.12620,0.05719
1403637198713319168,9.03092,3.18108,1.64183,0.31789,-0.60161,-0.52137,-0.51496,-2.29340,1.17261,0.09945,0.03399,0.04923,0.02579,-0.02374,0.12620,0.05719
1403637198718318848,9.01943,3.18694,1.64234,0.31808,-0.60155,-0.52137,-0.51492,-2.30377,1.17218,0.08842,0.08985,0.03178,0.03696,-0.02374,0.12620,0.05719
1403637198723319040,9.00789,3.19280,1.64280,0.31837,-0.60145,-0.52139,-0.51482,-2.31207,1.17116,0.07977,0.12754,0.07855,0.05511,-0.02374,0.12620,0.05719
1403637198728318976,8.99632,3.19865,1.64322,0.31871,-0.60135,-0.52143,-0.51470,-2.31433,1.16704,0.07203,0.12894,0.04015,0.05302,-0.02374,0.12620,0.05719
1403637198733319168,8.98475,3.20447,1.64359,0.31902,-0.60127,-0.52144,-0.51459,-2.31415,1.16295,0.06210,0.09264,0.06319,0.06698,-0.02374,0.12620,0.05719
1403637198738318848,8.97192,3.20976,1.64412,0.31922,-0.60123,-0.52143,-0.51453,-2.33775,1.14973,0.05286,0.02003,0.02898,-0.00493,-0.02374,0.12620,0.05719
1403637198743319040,8.96023,3.21550,1.64440,0.31929,-0.60118,-0.52141,-0.51456,-2.34127,1.14675,0.04448,0.00467,0.03457,0.01183,-0.02374,0.12620,0.05719
1403637198748318976,8.94850,3.22123,1.64464,0.31935,-0.60113,-0.52140,-0.51459,-2.34834,1.14251,0.03750,0.02492,0.03248,-0.00702,-0.02374,0.12620,0.05719
1403637198753318912,8.93674,3.22693,1.64484,0.31946,-0.60106,-0.52142,-0.51458,-2.35717,1.13854,0.02863,0.05354,0.02689,0.01462,-0.02374,0.12620,0.05719
1403637198758318848,8.92494,3.23261,1.64500,0.31965,-0.60094,-0.52143,-0.51460,-2.36386,1.13495,0.01775,0.06471,0.11206,0.00555,-0.02374,0.12620,0.05719
1403637198763319040,8.91310,3.23828,1.64511,0.31984,-0.60078,-0.52144,-0.51464,-2.36981,1.13182,0.01074,0.05564,0.05202,-0.01400,-0.02374,0.12620,0.05719
1403637198768318976,8.90125,3.24393,1.64519,0.32005,-0.60064,-0.52143,-0.51470,-2.37298,1.12747,0.00824,0.04935,0.12323,0.03347,-0.02374,0.12620,0.05719
1403637198773318912,8.88937,3.24955,1.64525,0.32031,-0.60048,-0.52132,-0.51484,-2.37648,1.12222,-0.00225,0.01724,0.14697,0.02509,-0.02374,0.12620,0.05719
1403637198778318848,8.87747,3.25516,1.64525,0.32057,-0.60034,-0.52118,-0.51497,-2.38374,1.11898,-0.01272,0.02771,0.11695,0.05860,-0.02374,0.12620,0.05719
1403637198783319040,8.86553,3.26075,1.64521,0.32087,-0.60021,-0.52101,-0.51511,-2.39084,1.11679,-0.01620,0.02422,0.17140,0.05232,-0.02374,0.12620,0.05719
1403637198788319232,8.85343,3.26628,1.64516,0.32128,-0.60003,-0.52081,-0.51527,-2.39902,1.11301,-0.02301,0.06541,0.20910,0.08793,-0.02374,0.12620,0.05719
1403637198793318912,8.84142,3.27184,1.64507,0.32174,-0.59986,-0.52060,-0.51539,-2.40394,1.11148,-0.03040,0.06122,0.17001,0.10049,-0.02374,0.12620,0.05719
1403637198798319104,8.82940,3.27740,1.64493,0.32228,-0.59965,-0.52033,-0.51557,-2.40770,1.11168,-0.03750,0.06751,0.29637,0.11515,-0.02374,0.12620,0.05719
1403637198803319040,8.81735,3.28295,1.64476,0.32282,-0.59944,-0.52003,-0.51578,-2.40996,1.10920,-0.04559,0.03539,0.18955,0.11515,-0.02374,0.12620,0.05719
1403637198808318976,8.80529,3.28849,1.64456,0.32333,-0.59924,-0.51970,-0.51603,-2.41350,1.10661,-0.05090,0.02003,0.30963,0.10189,-0.02374,0.12620,0.05719
1403637198813318912,8.79321,3.29401,1.64433,0.32377,-0.59903,-0.51938,-0.51632,-2.41819,1.10316,-0.05842,-0.00580,0.18676,0.07396,-0.02374,0.12620,0.05719
1403637198818319104,8.78111,3.29952,1.64405,0.32418,-0.59880,-0.51909,-0.51662,-2.42538,1.10100,-0.06826,0.01864,0.29427,0.05930,-0.02374,0.12620,0.05719
1403637198823319040,8.76896,3.30502,1.64372,0.32461,-0.59852,-0.51883,-0.51693,-2.43233,1.10010,-0.07722,0.02073,0.21050,0.04883,-0.02374,0.12620,0.05719
1403637198828318976,8.75678,3.31052,1.64334,0.32505,-0.59831,-0.51860,-0.51714,-2.43836,1.09859,-0.08848,0.06401,0.22307,0.10398,-0.02374,0.12620,0.05719
1403637198833318912,8.74458,3.31600,1.64292,0.32554,-0.59814,-0.51835,-0.51727,-2.44402,1.09415,-0.09783,0.05843,0.17629,0.11236,-0.02374,0.12620,0.05719
1403637198838319104,8.73235,3.32146,1.64244,0.32608,-0.59797,-0.51805,-0.51743,-2.44727,1.08975,-0.10773,0.04866,0.27612,0.14098,-0.02374,0.12620,0.05719
1403637198843319040,8.72011,3.32690,1.64193,0.32660,-0.59783,-0.51769,-0.51762,-2.44969,1.08622,-0.11331,0.00747,0.17908,0.13749,-0.02374,0.12620,0.05719
1403637198848318976,8.70785,3.33233,1.64139,0.32705,-0.59769,-0.51733,-0.51786,-2.45338,1.08536,-0.11685,-0.00231,0.27752,0.09979,-0.02374,0.12620,0.05719
1403637198853318912,8.69557,3.33776,1.64083,0.32749,-0.59756,-0.51697,-0.51810,-2.46009,1.08505,-0.12184,0.00258,0.16861,0.14168,-0.02374,0.12620,0.05719
1403637198858319104,8.68324,3.34318,1.64025,0.32801,-0.59737,-0.51661,-0.51835,-2.46822,1.08385,-0.12670,0.04028,0.33267,0.09910,-0.02374,0.12620,0.05719
1403637198863319040,8.67089,3.34859,1.63964,0.32862,-0.59716,-0.51624,-0.51857,-2.47531,1.07978,-0.13204,0.06262,0.20840,0.18357,-0.02374,0.12620,0.05719
1403637198868318976,8.65850,3.35398,1.63900,0.32925,-0.59698,-0.51586,-0.51875,-2.47901,1.07645,-0.13904,0.05145,0.31731,0.13819,-0.02374,0.12620,0.05719
