1403637200488318976,3.35288,6.19023,-0.07896,-0.49495,0.46836,0.65529,0.32597,-1.15037,-1.02913,-1.33927,-0.51941,-0.08378,0.29182,-0.02377,0.12620,0.05718
1403637200588318976,3.24467,6.08907,-0.18207,-0.48147,0.48836,0.64485,0.33742,-0.92031,-0.90425,-0.73059,-0.55362,-0.04119,0.22829,-0.02377,0.12620,0.05718
1403637200688318976,3.15214,5.99052,-0.25746,-0.46776,0.50769,0.63552,0.34578,-0.91462,-0.87145,-0.36566,-0.42028,-0.03491,0.22340,-0.02377,0.12620,0.05718
1403637200788319232,3.05782,5.89443,-0.30424,-0.45810,0.52114,0.62821,0.35202,-0.93513,-0.87302,-0.16099,-0.32114,0.02304,0.11449,-0.02377,0.12620,0.05718
1403637200888318976,2.97285,5.81007,-0.32031,-0.45136,0.53025,0.62234,0.35750,-0.74870,-0.80350,-0.16599,-0.21712,0.02862,0.16825,-0.02378,0.12620,0.05718
1403637200988318976,2.89543,5.72900,-0.32658,-0.44965,0.53441,0.61657,0.36340,-0.73184,-0.84799,-0.14950,-0.14032,0.13474,0.10751,-0.02378,0.12620,0.05718
1403637201088318976,2.81867,5.64945,-0.31100,-0.45275,0.53405,0.61062,0.37008,-0.82339,-0.87423,0.08069,-0.05166,0.17314,0.15289,-0.02378,0.12620,0.05718
1403637201188318976,2.74129,5.56278,-0.29846,-0.45483,0.53258,0.60784,0.37418,-0.98984,-0.92027,0.27403,0.06213,0.13753,0.15010,-0.02378,0.12620,0.05718
1403637201288319232,2.65742,5.46286,-0.29423,-0.45594,0.53165,0.60754,0.37464,-0.83304,-1.03472,0.04571,0.00628,-0.01606,0.03142,-0.02378,0.12620,0.05718
1403637201388318976,2.58079,5.35465,-0.31300,-0.45407,0.53188,0.61071,0.37142,-0.56536,-1.06433,-0.36125,0.00977,-0.15010,0.02443,-0.02379,0.12620,0.05718
1403637201488318976,2.52421,5.24796,-0.35586,-0.45166,0.53230,0.61499,0.36667,-0.41874,-0.98795,-0.40560,0.03211,-0.10891,0.04049,-0.02379,0.12620,0.05717
1403637201588318976,2.47967,5.15311,-0.38612,-0.45139,0.53108,0.61801,0.36369,-0.35134,-0.82735,-0.09222,0.04398,0.06493,-0.00559,-0.02379,0.12620,0.05717
1403637201688318976,2.44661,5.07640,-0.38617,-0.45514,0.52787,0.61812,0.36350,-0.20831,-0.57626,0.30371,0.07889,0.14731,0.07540,-0.02379,0.12620,0.05717
1403637201788319232,2.44047,5.02492,-0.35549,-0.46134,0.52354,0.61603,0.36549,-0.03143,-0.53398,0.20131,0.08378,0.05794,0.13683,-0.02380,0.12620,0.05717
1403637201888318976,2.44750,4.97036,-0.33840,-0.46641,0.52441,0.61211,0.36439,0.25944,-0.52349,0.15113,-0.06493,0.05515,0.31137,-0.02380,0.12620,0.05717
1403637201988318976,2.47488,4.91169,-0.33588,-0.47027,0.53183,0.60288,0.36406,0.38435,-0.64925,-0.13099,-0.18570,0.10053,0.29461,-0.02380,0.12620,0.05717
1403637202088318976,2.53086,4.84630,-0.35845,-0.46810,0.54348,0.59113,0.36889,0.68162,-0.64385,-0.23273,-0.30369,0.09913,0.21921,-0.02380,0.12620,0.05717
1403637202188318976,2.64080,4.78433,-0.39762,-0.45805,0.55775,0.57848,0.38009,1.49708,-0.56583,-0.52472,-0.59271,-0.08587,0.16546,-0.02380,0.12620,0.05717
1403637202288319232,2.81791,4.74095,-0.44013,-0.43813,0.57542,0.56616,0.39547,1.97538,-0.38471,-0.38653,-0.75398,-0.05027,0.13963,-0.02381,0.12620,0.05717
1403637202388318976,3.01318,4.70148,-0.48378,-0.41509,0.59835,0.55003,0.40883,1.82069,-0.36698,-0.40105,-0.68277,-0.18361,0.25831,-0.02381,0.12620,0.05717
1403637202488318976,3.19484,4.66720,-0.51481,-0.39074,0.62372,0.53333,0.41695,1.66655,-0.29607,-0.17434,-0.68068,-0.21921,0.27018,-0.02381,0.12620,0.05717
1403637202588318976,3.34255,4.64854,-0.50826,-0.37339,0.64287,0.51752,0.42364,1.30406,-0.08385,0.24281,-0.46216,-0.07261,0.30927,-0.02382,0.12620,0.05717
1403637202688318976,3.46633,4.64002,-0.48867,-0.36035,0.65784,0.50590,0.42597,1.19808,-0.09202,0.06907,-0.32673,-0.17034,0.23108,-0.02382,0.12620,0.05717
1403637202788319232,3.57728,4.63273,-0.47612,-0.34819,0.66859,0.50072,0.42547,1.20867,0.00782,0.25839,-0.28205,-0.10472,0.07121,-0.02382,0.12620,0.05717
1403637202888318976,3.68219,4.63565,-0.46091,-0.34119,0.67335,0.49795,0.42688,0.84782,0.10956,0.20361,-0.05096,-0.02094,0.09495,-0.02382,0.12620,0.05717
1403637202988318976,3.77253,4.64588,-0.44417,-0.33952,0.67458,0.49552,0.42909,0.80277,0.16947,0.21335,0.00209,0.06912,0.07051,-0.02382,0.12620,0.05717
1403637203088318976,3.84712,4.65999,-0.42279,-0.34082,0.67197,0.49475,0.43303,0.74173,0.12399,0.22685,-0.04887,0.08796,0.07679,-0.02383,0.12620,0.05717
1403637203188318976,3.91287,4.67458,-0.40515,-0.34281,0.66809,0.49516,0.43699,0.61974,0.15973,0.18605,0.03700,0.15359,0.01257,-0.02383,0.12620,0.05717
1403637203288319232,3.97194,4.69506,-0.37874,-0.34790,0.66270,0.49487,0.44147,0.59973,0.22923,0.31106,0.05027,0.28205,0.00698,-0.02383,0.12620,0.05717
1403637203388318976,4.02347,4.71704,-0.34653,-0.35542,0.65484,0.49382,0.44833,0.61745,0.17147,0.18889,0.02723,0.24016,-0.03630,-0.02383,0.12620,0.05717
1403637203488318976,4.07249,4.73366,-0.33301,-0.36067,0.64815,0.49507,0.45246,0.42283,0.09343,-0.05052,0.08796,0.07819,0.02723,-0.02384,0.12620,0.05717
1403637203588318976,4.11551,4.74527,-0.33611,-0.36325,0.64503,0.49799,0.45165,0.50636,0.10594,-0.09192,0.06144,0.10612,-0.01466,-0.02384,0.12620,0.05717
1403637203688318976,4.15498,4.75307,-0.35243,-0.36507,0.64313,0.50126,0.44926,0.33170,0.06596,-0.09941,0.06912,0.05794,0.10961,-0.02384,0.12620,0.05717
1403637203788319232,4.19119,4.76321,-0.35530,-0.36932,0.63978,0.50164,0.45016,0.35634,0.16058,0.21636,0.04259,0.21293,-0.01047,-0.02384,0.12620,0.05717
1403637203888318976,4.22790,4.77078,-0.35967,-0.37294,0.63633,0.50112,0.45264,0.34970,0.11003,0.08063,0.03630,0.16616,0.01396,-0.02385,0.12620,0.05717
1403637203988318976,4.26508,4.77297,-0.37573,-0.37431,0.63377,0.50143,0.45475,0.41256,0.03503,-0.05058,-0.03560,0.11100,0.04677,-0.02385,0.12620,0.05717
1403637204088318976,4.29753,4.76967,-0.40422,-0.37497,0.63460,0.50146,0.45301,0.31897,-0.02534,-0.20526,0.02513,0.04189,0.16127,-0.02385,0.12620,0.05716
1403637204188318976,4.32436,4.76280,-0.43182,-0.37628,0.63768,0.50056,0.44857,0.23820,-0.06370,-0.17365,0.02723,-0.00698,0.20106,-0.02385,0.12620,0.05716
1403637204288319232,4.36339,4.75404,-0.44146,-0.37675,0.64016,0.49625,0.44944,0.39403,-0.08113,0.13093,-0.10891,0.14312,0.13544,-0.02385,0.12620,0.05716
1403637204388318976,4.41346,4.73863,-0.43735,-0.37157,0.64445,0.49043,0.45398,0.61661,-0.09783,0.29326,-0.24435,0.15219,0.18500,-0.02386,0.12620,0.05716
1403637204488318976,4.47637,4.71948,-0.42404,-0.36212,0.65238,0.48284,0.45840,0.72958,-0.17054,0.26133,-0.33161,0.07191,0.19129,-0.02386,0.12620,0.05716
1403637204588318976,4.55318,4.69128,-0.41860,-0.35050,0.66271,0.47265,0.46321,0.84508,-0.31894,0.04116,-0.40003,-0.00070,0.14312,-0.02386,0.12620,0.05716
1403637204688318976,4.64400,4.65539,-0.41313,-0.33761,0.67312,0.45988,0.47056,0.81994,-0.43317,-0.13196,-0.40352,-0.09704,0.12497,-0.02386,0.12620,0.05716
1403637204788319232,4.71406,4.61675,-0.41845,-0.32843,0.68540,0.44760,0.47118,0.62453,-0.43250,-0.11465,-0.32393,-0.07959,0.20595,-0.02387,0.12620,0.05716
1403637204888318976,4.77166,4.57996,-0.42515,-0.32037,0.69383,0.43910,0.47238,0.53978,-0.30995,0.00625,-0.22061,0.01047,0.13683,-0.02387,0.12620,0.05716
1403637204988318976,4.82105,4.54298,-0.44127,-0.31344,0.69906,0.43300,0.47495,0.44386,-0.33610,-0.15735,-0.17104,0.01815,0.11589,-0.02387,0.12620,0.05716
1403637205088318976,4.86229,4.51454,-0.44489,-0.31046,0.69962,0.42734,0.48118,0.30718,-0.25267,0.04626,-0.13404,0.14591,0.10751,-0.02388,0.12620,0.05716
1403637205188318976,4.89159,4.50105,-0.42165,-0.31302,0.69680,0.42064,0.48943,0.12822,-0.13322,0.19283,-0.02583,0.24993,0.08866,-0.02388,0.12621,0.05716
1403637205288319232,4.90031,4.48192,-0.41522,-0.31503,0.69461,0.41634,0.49491,-0.09571,-0.17750,0.09342,-0.00559,0.10193,0.14870,-0.02388,0.12621,0.05716
1403637205388318976,4.89296,4.46302,-0.40455,-0.31787,0.69421,0.41154,0.49766,-0.00429,-0.25405,0.04139,-0.09774,0.05864,0.18500,-0.02388,0.12621,0.05716
1403637205488318976,4.89509,4.44021,-0.38530,-0.31716,0.69665,0.40431,0.50062,-0.03628,-0.20723,0.38091,-0.14451,0.08098,0.14451,-0.02389,0.12621,0.05716
1403637205588318976,4.90167,4.41541,-0.36188,-0.31451,0.70005,0.39642,0.50384,0.16146,-0.27520,0.24058,-0.22759,0.07261,0.18989,-0.02389,0.12621,0.05716
1403637205688318976,4.91756,4.37794,-0.37110,-0.30665,0.70801,0.38838,0.50383,0.12926,-0.47160,-0.44552,-0.25552,-0.23597,0.18151,-0.02389,0.12621,0.05716
1403637205788319232,4.93547,4.32893,-0.41826,-0.29544,0.72164,0.37980,0.49770,0.18700,-0.43465,-0.43625,-0.24714,-0.20246,0.25482,-0.02389,0.12621,0.05716
1403637205888318976,4.95072,4.28365,-0.46158,-0.28585,0.73259,0.37190,0.49325,0.26155,-0.43557,-0.23234,-0.30508,-0.05794,0.22759,-0.02390,0.12621,0.05715
1403637205988318976,4.97462,4.23793,-0.48835,-0.27701,0.74208,0.35982,0.49306,0.28642,-0.49032,-0.22171,-0.34139,-0.06423,0.26320,-0.02390,0.12621,0.05715
1403637206088318976,5.00531,4.18344,-0.50204,-0.26746,0.75099,0.34379,0.49628,0.15275,-0.56603,-0.12562,-0.31835,-0.00559,0.22410,-0.02390,0.12621,0.05715
1403637206188318976,5.02372,4.12910,-0.50376,-0.25959,0.75666,0.33016,0.50108,0.16999,-0.58779,0.07541,-0.35186,0.06353,0.18710,-0.02390,0.12621,0.05715
1403637206288319232,5.03736,4.08110,-0.49951,-0.25033,0.76060,0.32278,0.50461,0.14898,-0.46659,0.06951,-0.26320,-0.04398,-0.01047,-0.02391,0.12621,0.05715
1403637206388318976,5.04469,4.04093,-0.49146,-0.24192,0.76363,0.31971,0.50609,0.08223,-0.34278,-0.00193,-0.12636,-0.04119,0.10821,-0.02391,0.12621,0.05715
1403637206488318976,5.04562,4.01213,-0.47906,-0.23813,0.76612,0.31747,0.50553,0.00393,-0.22188,0.25190,-0.06423,0.02374,0.07400,-0.02391,0.12621,0.05715
1403637206588318976,5.04368,3.99150,-0.46289,-0.23662,0.76695,0.31712,0.50521,-0.03456,-0.21148,0.12852,-0.01676,0.04468,0.13055,-0.02391,0.12621,0.05715
1403637206688318976,5.04449,3.97392,-0.44932,-0.23533,0.76580,0.31905,0.50634,-0.02574,-0.11342,0.24202,0.03072,0.10053,0.07051,-0.02392,0.12621,0.05715
1403637206788319232,5.04584,3.96431,-0.41995,-0.23774,0.76146,0.31960,0.51138,0.02277,-0.03700,0.48874,0.04398,0.28554,0.07819,-0.02392,0.12621,0.05715
1403637206888318976,5.05082,3.96204,-0.36740,-0.24495,0.75260,0.31757,0.52225,0.02343,-0.08572,0.48282,0.05376,0.32044,-0.00489,-0.02393,0.12621,0.05715
1403637206988318976,5.05265,3.94884,-0.32744,-0.24659,0.74614,0.31937,0.52960,0.04067,-0.10671,0.40094,0.01257,0.11659,0.02374,-0.02393,0.12621,0.05715
1403637207088318976,5.05148,3.93463,-0.29939,-0.24966,0.74231,0.32033,0.53295,-0.00784,-0.09847,0.33660,0.07889,0.14731,0.08796,-0.02393,0.12621,0.05714
1403637207188318976,5.04841,3.92001,-0.27600,-0.25444,0.74075,0.31949,0.53337,-0.04651,-0.11057,0.33198,0.07610,0.10681,0.12636,-0.02393,0.12621,0.05714
1403637207288319232,5.04343,3.90203,-0.26492,-0.25948,0.74063,0.31796,0.53201,-0.00285,-0.21729,-0.04904,0.05655,0.04189,0.21921,-0.02393,0.12621,0.05714
1403637207388318976,5.03922,3.87631,-0.27999,-0.26192,0.74316,0.31766,0.52746,-0.03958,-0.30256,-0.22308,0.01606,-0.11938,0.09704,-0.02394,0.12621,0.05714
1403637207488318976,5.03866,3.84355,-0.30784,-0.26126,0.74697,0.31825,0.52202,-0.06470,-0.43740,-0.65498,0.00768,-0.24993,0.16895,-0.02394,0.12621,0.05714
1403637207588318976,5.03283,3.79903,-0.37075,-0.26024,0.75369,0.31859,0.51258,-0.08714,-0.56642,-0.94520,0.00768,-0.23597,0.11729,-0.02395,0.12621,0.05714
1403637207688318976,5.02800,3.74585,-0.44160,-0.25841,0.75848,0.31936,0.50590,0.06324,-0.42427,-0.38492,-0.01885,-0.04677,0.04608,-0.02395,0.12622,0.05714
1403637207788319232,5.03692,3.71233,-0.45960,-0.25733,0.75951,0.31982,0.50462,0.17880,-0.21637,0.12257,0.00279,0.08517,0.05585,-0.02395,0.12622,0.05714
1403637207888318976,5.05790,3.68915,-0.44242,-0.25751,0.75990,0.31724,0.50557,0.26734,-0.18110,0.43122,-0.08098,0.09146,0.11310,-0.02395,0.12622,0.05714
1403637207988318976,5.07448,3.66755,-0.42091,-0.25883,0.76340,0.31191,0.50294,0.14305,-0.22729,0.12877,-0.01117,-0.07051,0.25691,-0.02396,0.12622,0.05713
1403637208088318976,5.08703,3.64294,-0.40714,-0.25996,0.76836,0.30754,0.49746,0.22227,-0.22224,0.25399,-0.05794,-0.05376,0.04608,-0.02396,0.12622,0.05713
1403637208188318976,5.10589,3.61549,-0.37972,-0.25517,0.76974,0.30835,0.49730,0.27958,-0.19785,0.45074,-0.08447,0.01187,-0.02094,-0.02396,0.12622,0.05713
1403637208288319232,5.12625,3.57990,-0.35328,-0.24580,0.76786,0.31287,0.50208,0.11161,-0.40764,0.09810,-0.11240,-0.02723,-0.04817,-0.02396,0.12622,0.05713
1403637208388318976,5.14081,3.54745,-0.32443,-0.23732,0.76606,0.31681,0.50642,0.19273,-0.24105,0.28889,-0.08378,0.01606,-0.04887,-0.02397,0.12622,0.05713
1403637208488318976,5.15947,3.52277,-0.30666,-0.23202,0.76573,0.31899,0.50800,0.12932,-0.17571,0.27217,-0.03211,0.06632,0.02374,-0.02397,0.12622,0.05713
1403637208588318976,5.18222,3.50117,-0.29606,-0.22695,0.76570,0.32126,0.50891,0.27033,-0.25521,-0.00694,-0.08168,-0.02723,-0.01955,-0.02397,0.12622,0.05713
1403637208688318976,5.20806,3.47823,-0.28890,-0.22019,0.76416,0.32523,0.51167,0.25609,-0.25684,0.01891,-0.09215,-0.01047,-0.12357,-0.02397,0.12622,0.05713
1403637208788319232,5.22764,3.45828,-0.27999,-0.21593,0.76268,0.32785,0.51401,0.18786,-0.21576,-0.01520,-0.03770,0.02094,0.00977,-0.02398,0.12622,0.05713
1403637208888318976,5.25108,3.43925,-0.27686,-0.21353,0.75998,0.32936,0.51804,0.28951,-0.14162,0.15529,-0.04608,0.15708,-0.05585,-0.02398,0.12622,0.05713
1403637208988318976,5.28636,3.42486,-0.26951,-0.21142,0.75516,0.33068,0.52505,0.22749,-0.05423,0.13754,0.03211,0.18500,0.09844,-0.02398,0.12622,0.05712
1403637209088318976,5.30849,3.41642,-0.26814,-0.21832,0.75302,0.32572,0.52839,0.15452,-0.12276,-0.11136,0.06074,0.15987,0.26040,-0.02399,0.12622,0.05712
1403637209188318976,5.29243,3.39215,-0.26854,-0.22577,0.75088,0.32059,0.53145,-0.48165,-0.47908,-0.28343,0.02374,0.02653,0.22480,-0.02399,0.12622,0.05712
1403637209288319232,5.24350,3.34274,-0.28447,-0.22986,0.74908,0.31789,0.53384,-0.45842,-0.58958,-0.27303,-0.01326,0.03700,0.16197,-0.02399,0.12622,0.05712
1403637209388318976,5.19976,3.28743,-0.30687,-0.23182,0.74844,0.31696,0.53445,-0.48025,-0.61495,-0.38954,0.00000,-0.10891,0.10053,-0.02399,0.12622,0.05712
1403637209488318976,5.16601,3.22764,-0.35485,-0.23001,0.75144,0.31854,0.53007,-0.30996,-0.65388,-0.73588,0.01676,-0.15219,0.05585,-0.02400,0.12622,0.05712
1403637209588318976,5.14030,3.16367,-0.42624,-0.22575,0.75599,0.32210,0.52323,-0.15657,-0.55408,-0.53968,-0.00838,-0.05027,-0.05027,-0.02400,0.12622,0.05712
1403637209688318976,5.11885,3.11499,-0.45885,-0.22485,0.75726,0.32227,0.52167,-0.21010,-0.35752,-0.00833,-0.02723,0.06004,0.10472,-0.02400,0.12622,0.05712
1403637209788319232,5.09836,3.09015,-0.44836,-0.22420,0.75532,0.32156,0.52519,-0.21471,-0.14633,0.12795,-0.02793,0.07261,0.06283,-0.02400,0.12623,0.05712
1403637209888318976,5.07282,3.07961,-0.43183,-0.22417,0.75371,0.31989,0.52853,-0.30435,-0.06736,0.03515,0.00489,0.09774,0.09983,-0.02401,0.12623,0.05712
1403637209988318976,5.04519,3.07371,-0.44402,-0.22371,0.75389,0.31835,0.52940,-0.40435,-0.00955,-0.32563,-0.00140,-0.07749,0.13055,-0.02401,0.12623,0.05712
1403637210088318976,5.01300,3.06828,-0.49976,-0.22031,0.75726,0.31889,0.52567,-0.34175,0.00418,-0.64708,-0.03770,-0.10053,0.05655,-0.02401,0.12623,0.05711
1403637210188318976,4.96747,3.07109,-0.57769,-0.21673,0.76242,0.31973,0.51915,-0.46903,0.09306,-0.81500,-0.03979,-0.14591,0.12427,-0.02401,0.12623,0.05711
1403637210288319232,4.91220,3.09339,-0.65002,-0.21306,0.76622,0.32099,0.51428,-0.60530,0.42364,-0.65507,0.00768,-0.12008,0.12636,-0.02401,0.12623,0.05711
1403637210388318976,4.84003,3.14264,-0.70229,-0.21116,0.76866,0.32148,0.51110,-0.89622,0.67431,-0.48107,-0.00489,-0.19757,0.09425,-0.02401,0.12623,0.05711
1403637210488318976,4.73968,3.22233,-0.73899,-0.20616,0.77411,0.32426,0.50309,-1.11086,0.91924,-0.24725,-0.05236,-0.24784,0.06632,-0.02401,0.12623,0.05711
1403637210588318976,4.61830,3.32936,-0.74960,-0.20273,0.77925,0.32600,0.49538,-1.28138,1.16578,0.12132,-0.00140,-0.00768,0.09285,-0.02401,0.12623,0.05711
1403637210688318976,4.50090,3.45582,-0.73008,-0.20311,0.77685,0.32614,0.49888,-1.03412,1.31319,0.29961,-0.04538,0.28554,0.04189,-0.02401,0.12623,0.05711
1403637210788319232,4.38516,3.59166,-0.69664,-0.20687,0.76787,0.32465,0.51205,-1.23290,1.32621,0.33708,-0.02653,0.39444,-0.02793,-0.02401,0.12623,0.05711
1403637210888318976,4.26481,3.73175,-0.66415,-0.20788,0.75777,0.32489,0.52632,-1.24349,1.36362,0.21777,-0.05655,0.29950,-0.06283,-0.02401,0.12623,0.05711
1403637210988318976,4.13604,3.88139,-0.63294,-0.20440,0.75015,0.32824,0.53643,-1.27392,1.56697,0.27142,-0.04119,0.17802,-0.08238,-0.02401,0.12623,0.05711
1403637211088318976,4.00517,4.04170,-0.61896,-0.20544,0.74735,0.32809,0.54002,-1.38122,1.62871,0.02733,0.04747,0.08029,0.23876,-0.02401,0.12623,0.05711
1403637211188318976,3.88996,4.21282,-0.63469,-0.21210,0.74779,0.32386,0.53939,-1.11902,1.71484,-0.11879,0.03351,0.10821,0.21433,-0.02401,0.12623,0.05711
1403637211288319232,3.76853,4.38302,-0.63987,-0.21808,0.74857,0.31995,0.53825,-0.95796,1.80207,-0.06535,0.01117,0.10821,0.17383,-0.02404,0.12623,0.05710
1403637211388318976,3.66115,4.55917,-0.65311,-0.22197,0.74905,0.31723,0.53760,-1.08120,1.68621,-0.34372,0.03840,0.01257,0.21852,-0.02404,0.12623,0.05710
1403637211488318976,3.55538,4.72268,-0.69015,-0.22410,0.74882,0.31607,0.53772,-1.09703,1.53639,-0.48823,-0.00070,0.01466,0.05096,-0.02405,0.12623,0.05710
1403637211588318976,3.45220,4.87050,-0.75793,-0.22475,0.74891,0.31585,0.53746,-1.02895,1.44931,-0.63822,-0.00209,0.02025,0.12566,-0.02405,0.12623,0.05710
1403637211688318976,3.34463,5.01603,-0.82354,-0.22623,0.75062,0.31556,0.53461,-1.07548,1.36505,-0.90006,0.03979,-0.06981,0.15080,-0.02405,0.12623,0.05710
1403637211788319232,3.23810,5.15313,-0.89921,-0.22878,0.75192,0.31445,0.53236,-1.11305,1.40149,-0.63652,0.05864,0.00698,0.11240,-0.02406,0.12623,0.05709
1403637211888318976,3.13690,5.29930,-0.94557,-0.23377,0.75155,0.31127,0.53257,-0.91059,1.55432,-0.46359,0.06842,0.07261,0.32533,-0.02406,0.12623,0.05709
1403637211988318976,3.04369,5.47072,-0.95795,-0.24148,0.75184,0.30707,0.53115,-0.79155,1.70273,0.03136,-0.02862,0.07121,0.09564,-0.02406,0.12623,0.05709
1403637212088318976,2.95688,5.65849,-0.92834,-0.24415,0.75147,0.30604,0.53106,-0.96710,1.86293,0.47276,0.02304,0.06493,0.05166,-0.02406,0.12623,0.05709
1403637212188318976,2.87152,5.84233,-0.88174,-0.24378,0.75041,0.30657,0.53242,-0.74140,1.80724,0.30098,0.01536,0.07051,0.03351,-0.02406,0.12623,0.05709
1403637212288319232,2.79210,6.01042,-0.85797,-0.24019,0.75002,0.30920,0.53308,-0.70313,1.63192,0.24784,-0.08098,-0.02513,-0.09564,-0.02406,0.12623,0.05709
1403637212388318976,2.72225,6.16405,-0.84531,-0.23091,0.74936,0.31523,0.53457,-0.58309,1.54691,0.09768,-0.08657,-0.06772,-0.13334,-0.02406,0.12623,0.05709
1403637212488318976,2.65082,6.30977,-0.84623,-0.22371,0.75018,0.31912,0.53418,-0.61788,1.34521,-0.20341,-0.07261,-0.02862,-0.06074,-0.02407,0.12623,0.05709
1403637212588318976,2.58595,6.44219,-0.87888,-0.21827,0.75456,0.32138,0.52887,-0.75511,1.30963,-0.41078,0.00698,-0.19687,0.01815,-0.02407,0.12622,0.05709
1403637212688318976,2.51887,6.57406,-0.91427,-0.21631,0.76004,0.32154,0.52169,-0.84014,1.52186,0.00912,0.10123,-0.09564,0.25342,-0.02408,0.12622,0.05709
1403637212788319232,2.44616,6.72623,-0.91447,-0.22616,0.76547,0.31299,0.51473,-0.79825,1.55843,0.23446,0.08866,0.04957,0.41609,-0.02408,0.12622,0.05709
1403637212888318976,2.37622,6.88467,-0.89194,-0.23781,0.76728,0.30368,0.51235,-0.69120,1.54844,0.28710,0.05166,0.08517,0.27018,-0.02408,0.12622,0.05709
1403637212988318976,2.30621,7.03588,-0.86694,-0.24225,0.76903,0.29932,0.51020,-0.72662,1.38681,0.03586,-0.01606,-0.07330,0.01815,-0.02409,0.12622,0.05708
1403637213088318976,2.22627,7.17120,-0.86141,-0.23821,0.77266,0.30118,0.50551,-0.89910,1.33156,-0.10065,0.01466,-0.15149,0.13893,-0.02409,0.12622,0.05708
1403637213188318976,2.13508,7.31006,-0.86332,-0.24115,0.77795,0.29806,0.49780,-0.93213,1.42760,-0.05519,0.05655,-0.13683,0.25901,-0.02409,0.12622,0.05708
1403637213288319232,2.04777,7.45219,-0.86137,-0.24349,0.78166,0.29581,0.49215,-0.77263,1.32986,0.11875,-0.08308,-0.01955,0.07749,-0.02409,0.12622,0.05708
1403637213388318976,1.98442,7.58486,-0.84607,-0.23069,0.77918,0.30427,0.49708,-0.73259,1.25925,0.08503,-0.16266,-0.09425,-0.33580,-0.02410,0.12622,0.05708
1403637213488318976,1.92166,7.71555,-0.83801,-0.21465,0.77695,0.31538,0.50081,-0.62779,1.28193,0.09312,-0.15987,-0.00838,-0.24295,-0.02410,0.12622,0.05708
1403637213588318976,1.85667,7.85281,-0.84372,-0.20299,0.77764,0.32383,0.49920,-0.54431,1.34419,-0.19628,-0.10472,-0.11729,-0.15778,-0.02410,0.12622,0.05708
1403637213688318976,1.79444,7.98812,-0.86502,-0.19548,0.77910,0.32858,0.49682,-0.71069,1.37823,-0.35679,0.01606,-0.13823,0.01257,-0.02410,0.12622,0.05708
1403637213788319232,1.72405,8.12248,-0.89067,-0.19330,0.78004,0.33038,0.49499,-0.72953,1.27036,-0.21910,-0.04538,0.00070,-0.00628,-0.02410,0.12622,0.05708
1403637213888318976,1.65299,8.25005,-0.90482,-0.18708,0.77652,0.33594,0.49916,-0.69228,1.26445,-0.01555,-0.09774,0.12078,-0.23736,-0.02410,0.12622,0.05708
1403637213988318976,1.57863,8.38083,-0.89389,-0.18104,0.76841,0.34252,0.50937,-0.90366,1.42210,0.50745,-0.04119,0.25063,-0.14242,-0.02411,0.12622,0.05708
1403637214088318976,1.47126,8.51024,-0.85086,-0.18005,0.75969,0.34600,0.52032,-1.26496,1.16121,0.35245,-0.02164,0.24225,-0.16127,-0.02411,0.12622,0.05708
1403637214188318976,1.33881,8.62589,-0.80581,-0.18231,0.75185,0.34709,0.53011,-1.52402,1.26107,0.64931,0.11100,0.28344,0.13823,-0.02411,0.12622,0.05708
1403637214288319232,1.18789,8.73912,-0.76375,-0.19303,0.74892,0.34282,0.53323,-1.62815,1.03731,0.41120,0.10402,0.07959,0.32673,-0.02411,0.12622,0.05708
1403637214388318976,1.02435,8.84187,-0.70665,-0.20635,0.74593,0.33744,0.53586,-1.65507,0.98112,0.78309,0.11798,0.25063,0.23946,-0.02412,0.12622,0.05708
1403637214488318976,0.85838,8.92002,-0.66440,-0.21590,0.74408,0.33456,0.53647,-1.62720,0.73889,0.51330,0.11240,0.17663,0.14312,-0.02412,0.12622,0.05708
1403637214588318976,0.69546,8.98124,-0.62620,-0.22248,0.74270,0.33416,0.53595,-1.57959,0.63137,0.51226,0.11589,0.07330,0.13544,-0.02412,0.12622,0.05708
1403637214688318976,0.54156,9.03905,-0.57636,-0.22950,0.74091,0.33413,0.53548,-1.50357,0.69604,0.45672,0.20316,0.09774,0.27227,-0.02413,0.12622,0.05708
1403637214788319232,0.39274,9.09369,-0.52716,-0.24025,0.74081,0.33171,0.53239,-1.43355,0.43442,0.38274,0.12147,0.01257,0.17733,-0.02413,0.12622,0.05708
1403637214888318976,0.25423,9.12342,-0.50242,-0.24234,0.74175,0.33461,0.52832,-1.31555,0.12891,0.21383,0.00489,-0.05306,-0.09006,-0.02413,0.12622,0.05708
1403637214988318976,0.12485,9.14060,-0.47430,-0.24044,0.74081,0.34028,0.52688,-1.37417,0.11268,0.21665,0.08727,-0.07121,0.01536,-0.02413,0.12622,0.05708
1403637215088318976,-0.00402,9.14840,-0.45024,-0.24191,0.74198,0.34272,0.52296,-1.27175,0.03263,0.25323,0.06632,-0.07749,0.13125,-0.02414,0.12622,0.05707
1403637215188318976,-0.13279,9.13829,-0.44494,-0.24152,0.74658,0.34558,0.51464,-1.25085,-0.20931,-0.08052,0.02094,-0.22410,0.03840,-0.02414,0.12622,0.05707
1403637215288319232,-0.26728,9.10361,-0.44566,-0.24083,0.75017,0.34801,0.50807,-1.46103,-0.44289,0.17718,0.07261,-0.05376,0.12776,-0.02414,0.12622,0.05707
