1403637198583319040,8.56243,5.16888,0.25610,0.57301,-0.24403,-0.76705,-0.15411,-1.99325,1.94380,0.74418,-0.41638,0.10716,-0.04074,-0.02374,0.12620,0.05719
1403637198588318976,8.55192,5.17813,0.25983,0.57302,-0.24452,-0.76671,-0.15495,-2.04198,1.83931,0.70482,-0.36332,0.15254,0.01791,-0.02374,0.12620,0.05719
1403637198593318912,8.54180,5.18735,0.26339,0.57306,-0.24501,-0.76637,-0.15571,-2.00774,1.84608,0.72096,-0.36612,0.12322,0.00534,-0.02374,0.12620,0.05719
1403637198598319104,8.53177,5.19653,0.26690,0.57316,-0.24548,-0.76598,-0.15652,-2.00223,1.82636,0.67945,-0.37729,0.21328,-0.00024,-0.02374,0.12620,0.05719
1403637198603319040,8.52193,5.20581,0.27007,0.57321,-0.24602,-0.76560,-0.15738,-1.93282,1.88584,0.59305,-0.42965,0.09180,0.02070,-0.02374,0.12620,0.05719
1403637198608318976,8.51219,5.21519,0.27283,0.57318,-0.24656,-0.76526,-0.15830,-1.96489,1.86522,0.51477,-0.43523,0.15743,-0.04842,-0.02374,0.12620,0.05719
1403637198613318912,8.50228,5.22464,0.27566,0.57313,-0.24713,-0.76493,-0.15920,-1.99577,1.91345,0.61554,-0.42755,0.07016,0.04025,-0.02374,0.12620,0.05719
1403637198618319104,8.49218,5.23385,0.27808,0.57302,-0.24764,-0.76466,-0.16005,-2.04538,1.77133,0.35429,-0.37798,0.09110,-0.07425,-0.02374,0.12620,0.05719
1403637198623318784,8.48174,5.24258,0.28017,0.57293,-0.24803,-0.76445,-0.16079,-2.12848,1.71899,0.48317,-0.29770,0.04782,0.00394,-0.02374,0.12620,0.05719
1403637198628318976,8.47128,5.25102,0.28207,0.57279,-0.24844,-0.76430,-0.16139,-2.05729,1.65652,0.27426,-0.30887,-0.00035,-0.01700,-0.02374,0.12620,0.05719
1403637198633318912,8.46101,5.25937,0.28389,0.57264,-0.24882,-0.76415,-0.16203,-2.05104,1.68207,0.45583,-0.30328,0.05759,-0.03515,-0.02374,0.12620,0.05719
1403637198638319104,8.45061,5.26767,0.28585,0.57248,-0.24929,-0.76398,-0.16268,-1.96429,1.70537,0.30019,-0.36472,-0.01152,0.03187,-0.02374,0.12620,0.05719
1403637198643318784,8.44077,5.27632,0.28743,0.57225,-0.24981,-0.76382,-0.16342,-1.97150,1.75657,0.33341,-0.39544,0.02059,-0.05191,-0.02374,0.12620,0.05719
1403637198648318976,8.43081,5.28508,0.28889,0.57199,-0.25041,-0.76366,-0.16414,-2.01464,1.74720,0.25018,-0.38636,-0.03805,0.08981,-0.02374,0.12620,0.05719
1403637198653318912,8.42044,5.29371,0.29014,0.57170,-0.25105,-0.76354,-0.16471,-2.13328,1.70473,0.24870,-0.33191,-0.05481,0.02628,-0.02374,0.12620,0.05719
1403637198658319104,8.40956,5.30195,0.29135,0.57148,-0.25166,-0.76343,-0.16509,-2.21678,1.58753,0.23976,-0.24394,-0.03735,0.16451,-0.02374,0.12620,0.05719
1403637198663319040,8.39857,5.30980,0.29244,0.57127,-0.25226,-0.76334,-0.16534,-2.18077,1.55227,0.19428,-0.23138,-0.07784,0.07725,-0.02374,0.12620,0.05719
1403637198668318976,8.38775,5.31749,0.29345,0.57106,-0.25272,-0.76327,-0.16566,-2.14699,1.52384,0.21275,-0.22579,-0.01222,0.04862,-0.02374,0.12620,0.05719
1403637198673319168,8.37725,5.32521,0.29411,0.57079,-0.25321,-0.76323,-0.16604,-2.05383,1.56424,0.04899,-0.28932,-0.11973,0.04793,-0.02374,0.12620,0.05719
1403637198678319104,8.36702,5.33326,0.29448,0.57044,-0.25362,-0.76322,-0.16668,-2.03783,1.65721,0.10146,-0.36193,-0.01781,-0.13708,-0.02374,0.12620,0.05719
1403637198683319040,8.35681,5.34162,0.29462,0.57002,-0.25397,-0.76323,-0.16752,-2.04194,1.68617,-0.04552,-0.39404,-0.11903,-0.09100,-0.02374,0.12620,0.05719
1403637198688318976,8.34648,5.35004,0.29457,0.56951,-0.25430,-0.76331,-0.16838,-2.09198,1.68528,0.01637,-0.37659,-0.09739,-0.18385,-0.02374,0.12620,0.05719
1403637198693319168,8.33599,5.35835,0.29468,0.56906,-0.25459,-0.76337,-0.16920,-2.10559,1.63810,0.02955,-0.34447,-0.07854,-0.09030,-0.02374,0.12620,0.05719
1403637198698318848,8.32560,5.36635,0.29448,0.56859,-0.25492,-0.76345,-0.16991,-2.05033,1.56089,-0.10979,-0.32283,-0.14347,-0.11055,-0.02374,0.12620,0.05719
1403637198703319040,8.31533,5.37401,0.29432,0.56815,-0.25519,-0.76354,-0.17055,-2.05787,1.50536,0.04946,-0.26489,-0.07645,-0.09449,-0.02374,0.12620,0.05719
1403637198708318976,8.30513,5.38146,0.29441,0.56782,-0.25552,-0.76356,-0.17107,-2.02081,1.47491,-0.01540,-0.26698,-0.07017,0.01581,-0.02374,0.12620,0.05719
1403637198713319168,8.29478,5.38892,0.29466,0.56756,-0.25589,-0.76352,-0.17155,-2.11929,1.50578,0.11759,-0.25092,-0.02339,-0.03864,-0.02374,0.12620,0.05719
1403637198718318848,8.28404,5.39648,0.29491,0.56731,-0.25633,-0.76347,-0.17197,-2.17478,1.51775,-0.01769,-0.26489,-0.08343,0.09540,-0.02374,0.12620,0.05719
1403637198723319040,8.27297,5.40419,0.29509,0.56704,-0.25683,-0.76341,-0.17236,-2.25304,1.56698,0.08967,-0.26768,-0.04294,0.00325,-0.02374,0.12620,0.05719
1403637198728318976,8.26170,5.41191,0.29529,0.56677,-0.25725,-0.76337,-0.17281,-2.25549,1.52328,-0.00740,-0.25511,-0.06737,0.01861,-0.02374,0.12620,0.05719
1403637198733319168,8.25057,5.41941,0.29509,0.56643,-0.25769,-0.76339,-0.17318,-2.19736,1.47501,-0.07214,-0.23836,-0.13509,0.02978,-0.02374,0.12620,0.05719
1403637198738318848,8.23842,5.42613,0.29514,0.56612,-0.25801,-0.76342,-0.17357,-2.17046,1.41509,0.02961,-0.21113,-0.03596,-0.06098,-0.02374,0.12620,0.05719
1403637198743319040,8.22767,5.43308,0.29495,0.56582,-0.25833,-0.76346,-0.17392,-2.12710,1.36719,-0.10961,-0.20136,-0.13579,0.05072,-0.02374,0.12620,0.05719
1403637198748318976,8.21690,5.44003,0.29467,0.56551,-0.25868,-0.76349,-0.17425,-2.18162,1.41093,0.00224,-0.21392,-0.04713,-0.04004,-0.02374,0.12620,0.05719
1403637198753318912,8.20590,5.44702,0.29441,0.56524,-0.25907,-0.76349,-0.17455,-2.21791,1.38457,-0.11058,-0.20415,-0.10996,0.10098,-0.02374,0.12620,0.05719
1403637198758318848,8.19479,5.45417,0.29422,0.56494,-0.25956,-0.76349,-0.17481,-2.22646,1.47607,0.03711,-0.24115,-0.08134,0.04234,-0.02374,0.12620,0.05719
1403637198763319040,8.18361,5.46141,0.29429,0.56469,-0.26002,-0.76344,-0.17513,-2.24338,1.42229,-0.01164,-0.21741,-0.05271,0.07306,-0.02374,0.12620,0.05719
1403637198768318976,8.17242,5.46852,0.29428,0.56443,-0.26047,-0.76342,-0.17540,-2.23381,1.42037,0.01051,-0.20904,-0.10786,0.04583,-0.02374,0.12620,0.05719
1403637198773318912,8.16116,5.47553,0.29475,0.56421,-0.26083,-0.76340,-0.17566,-2.27012,1.38184,0.17802,-0.15947,-0.01362,0.02978,-0.02374,0.12620,0.05719
1403637198778318848,8.14984,5.48234,0.29517,0.56401,-0.26116,-0.76339,-0.17586,-2.25600,1.34274,-0.01043,-0.16087,-0.10647,0.05770,-0.02374,0.12620,0.05719
1403637198783319040,8.13848,5.48923,0.29570,0.56381,-0.26146,-0.76338,-0.17612,-2.29014,1.41258,0.22394,-0.17413,0.00523,-0.02258,-0.02374,0.12620,0.05719
1403637198788319232,8.12684,5.49635,0.29666,0.56363,-0.26176,-0.76332,-0.17645,-2.30843,1.45789,0.15982,-0.20624,-0.06528,0.04025,-0.02374,0.12620,0.05719
1403637198793318912,8.11539,5.50374,0.29740,0.56340,-0.26215,-0.76328,-0.17682,-2.27255,1.49950,0.13790,-0.25092,-0.03596,0.00953,-0.02374,0.12620,0.05719
1403637198798319104,8.10385,5.51130,0.29863,0.56322,-0.26253,-0.76319,-0.17721,-2.34223,1.52272,0.35667,-0.21462,-0.00454,0.04025,-0.02374,0.12620,0.05719
1403637198803319040,8.09224,5.51866,0.29995,0.56307,-0.26288,-0.76310,-0.17754,-2.30220,1.42191,0.17028,-0.18809,-0.02828,0.02279,-0.02374,0.12620,0.05719
1403637198808318976,8.08057,5.52577,0.30146,0.56298,-0.26313,-0.76302,-0.17784,-2.36768,1.41932,0.43434,-0.13364,0.03595,0.00045,-0.02374,0.12620,0.05719
1403637198813318912,8.06886,5.53258,0.30293,0.56290,-0.26334,-0.76295,-0.17805,-2.31440,1.30689,0.15276,-0.11409,-0.03735,0.03327,-0.02374,0.12620,0.05719
1403637198818319104,8.05710,5.53934,0.30436,0.56283,-0.26350,-0.76289,-0.17828,-2.39077,1.39637,0.41707,-0.12247,0.05061,-0.03585,-0.02374,0.12620,0.05719
1403637198823319040,8.04532,5.54630,0.30580,0.56275,-0.26368,-0.76282,-0.17857,-2.32240,1.38643,0.16346,-0.16645,-0.03526,0.01861,-0.02374,0.12620,0.05719
1403637198828318976,8.03359,5.55351,0.30687,0.56262,-0.26392,-0.76274,-0.17897,-2.36687,1.49557,0.26660,-0.22230,0.04014,-0.05260,-0.02374,0.12620,0.05719
1403637198833318912,8.02183,5.56086,0.30780,0.56248,-0.26418,-0.76265,-0.17943,-2.34040,1.44651,0.10300,-0.21951,-0.02199,0.00394,-0.02374,0.12620,0.05719
1403637198838319104,8.01006,5.56810,0.30868,0.56230,-0.26446,-0.76259,-0.17983,-2.36549,1.45102,0.24766,-0.19368,-0.01641,-0.02468,-0.02374,0.12620,0.05719
1403637198843319040,7.99816,5.57503,0.30985,0.56223,-0.26463,-0.76250,-0.18017,-2.39312,1.32122,0.22046,-0.11688,0.05759,-0.01700,-0.02374,0.12620,0.05719
1403637198848318976,7.98618,5.58156,0.31101,0.56220,-0.26477,-0.76243,-0.18035,-2.40136,1.28680,0.24713,-0.07779,-0.02269,0.02908,-0.02374,0.12620,0.05719
1403637198853318912,7.97406,5.58794,0.31223,0.56222,-0.26491,-0.76234,-0.18048,-2.44744,1.26600,0.24068,-0.07011,0.08622,0.02000,-0.02374,0.12620,0.05719
1403637198858319104,7.96183,5.59445,0.31343,0.56221,-0.26513,-0.76225,-0.18057,-2.44325,1.33960,0.23893,-0.10362,-0.07017,0.09331,-0.02374,0.12620,0.05719
1403637198863319040,7.94956,5.60126,0.31454,0.56213,-0.26544,-0.76217,-0.18071,-2.46482,1.38013,0.20742,-0.14970,0.04084,0.03815,-0.02374,0.12620,0.05719
1403637198868318976,7.93736,5.60823,0.31562,0.56203,-0.26579,-0.76206,-0.18092,-2.41410,1.40910,0.22036,-0.16785,-0.05620,0.09191,-0.02374,0.12620,0.05719
1403637198873318912,7.92534,5.61519,0.31649,0.56189,-0.26612,-0.76200,-0.18117,-2.39429,1.37578,0.13352,-0.17273,0.00104,-0.01491,-0.02374,0.12620,0.05719
1403637198878319104,7.91338,5.62200,0.31771,0.56179,-0.26634,-0.76193,-0.18144,-2.39189,1.34582,0.35117,-0.11758,-0.00384,0.02978,-0.02374,0.12620,0.05719
1403637198883318784,7.90143,5.62846,0.31895,0.56172,-0.26645,-0.76189,-0.18165,-2.38769,1.23809,0.14737,-0.08617,0.00733,-0.05819,-0.02374,0.12620,0.05719
1403637198888318976,7.88940,5.63469,0.32029,0.56171,-0.26645,-0.76184,-0.18188,-2.41877,1.25733,0.37869,-0.06033,0.05131,-0.04423,-0.02374,0.12620,0.05719
1403637198893318912,7.87731,5.64096,0.32152,0.56168,-0.26651,-0.76180,-0.18206,-2.41760,1.24892,0.11239,-0.09734,-0.02339,0.00464,-0.02374,0.12620,0.05719
1403637198898319104,7.86503,5.64760,0.32292,0.56167,-0.26667,-0.76169,-0.18233,-2.49313,1.40592,0.44572,-0.15109,0.10367,-0.00513,-0.02374,0.12620,0.05719
1403637198903318784,7.85254,5.65456,0.32433,0.56163,-0.26694,-0.76155,-0.18262,-2.50682,1.37879,0.12190,-0.17692,-0.04364,0.06398,-0.02374,0.12620,0.05719
1403637198908318976,7.83984,5.66142,0.32515,0.56155,-0.26725,-0.76144,-0.18288,-2.57282,1.36558,0.20516,-0.15598,0.05480,0.01511,-0.02374,0.12620,0.05719
1403637198913319168,7.82689,5.66803,0.32587,0.56150,-0.26750,-0.76134,-0.18308,-2.60768,1.27814,0.08445,-0.10292,-0.03596,0.06329,-0.02374,0.12620,0.05719
1403637198918319104,7.81375,5.67422,0.32627,0.56146,-0.26766,-0.76129,-0.18319,-2.64550,1.19733,0.07962,-0.05196,0.03386,-0.00723,-0.02374,0.12620,0.05719
1403637198923319040,7.80047,5.68008,0.32656,0.56143,-0.26773,-0.76127,-0.18324,-2.66783,1.14574,0.03400,-0.01705,-0.03805,0.02210,-0.02374,0.12620,0.05719
1403637198928318976,7.78709,5.68584,0.32682,0.56138,-0.26776,-0.76130,-0.18327,-2.68347,1.15466,0.07122,-0.02333,-0.00454,-0.02608,-0.02374,0.12620,0.05719
1403637198933319168,7.77371,5.69166,0.32708,0.56129,-0.26784,-0.76132,-0.18330,-2.66942,1.17495,0.03252,-0.04498,-0.06388,0.04583,-0.02374,0.12620,0.05719
1403637198938318848,7.76575,5.69994,0.32713,0.56118,-0.26803,-0.76132,-0.18337,-2.55594,1.31726,0.14138,-0.10571,-0.01990,0.01511,-0.02375,0.12619,0.05719
1403637198943319040,7.75304,5.70658,0.32786,0.56102,-0.26827,-0.76132,-0.18351,-2.52903,1.33936,0.15145,-0.12386,-0.08343,0.04723,-0.02375,0.12619,0.05719
1403637198948318976,7.74032,5.71327,0.32864,0.56079,-0.26860,-0.76136,-0.18359,-2.55809,1.33437,0.16119,-0.11758,-0.10368,0.07446,-0.02375,0.12619,0.05719
1403637198953319168,7.72743,5.71975,0.32976,0.56063,-0.26886,-0.76137,-0.18362,-2.59790,1.25715,0.28858,-0.04777,-0.03037,0.03885,-0.02375,0.12619,0.05719
1403637198958318848,7.71437,5.72581,0.33097,0.56052,-0.26900,-0.76142,-0.18356,-2.62502,1.16409,0.19836,0.00878,-0.09600,0.05142,-0.02375,0.12619,0.05719
1403637198963319040,7.70112,5.73163,0.33241,0.56050,-0.26904,-0.76145,-0.18345,-2.67696,1.16323,0.37540,0.03112,0.04014,0.01093,-0.02375,0.12619,0.05719
1403637198968318976,7.68787,5.73742,0.33353,0.56047,-0.26909,-0.76147,-0.18338,-2.62438,1.15089,0.07484,-0.01286,-0.08762,0.04095,-0.02375,0.12619,0.05719
1403637198973319168,7.67464,5.74346,0.33412,0.56039,-0.26922,-0.76148,-0.18343,-2.66665,1.26543,0.16128,-0.08826,0.02478,0.00744,-0.02375,0.12619,0.05719
1403637198978318848,7.66126,5.74988,0.33470,0.56030,-0.26943,-0.76143,-0.18358,-2.68486,1.30377,0.07208,-0.12596,-0.05132,0.04723,-0.02375,0.12619,0.05719
1403637198983319040,7.64773,5.75636,0.33482,0.56015,-0.26968,-0.76141,-0.18375,-2.72706,1.28721,-0.02392,-0.12456,-0.03526,0.00813,-0.02375,0.12619,0.05719
1403637198988318976,7.63404,5.76261,0.33479,0.56000,-0.26987,-0.76142,-0.18387,-2.74765,1.21212,0.01157,-0.06383,-0.06737,0.02908,-0.02375,0.12619,0.05719
1403637198993318912,7.62029,5.76845,0.33468,0.55982,-0.26996,-0.76151,-0.18389,-2.75075,1.12199,-0.05702,-0.01775,-0.08832,-0.02608,-0.02375,0.12619,0.05719
1403637198998318848,7.60660,5.77400,0.33466,0.55964,-0.26996,-0.76165,-0.18388,-2.72924,1.09777,0.04986,0.00669,-0.09041,-0.02957,-0.02375,0.12619,0.05719
1403637199003319040,7.59308,5.77958,0.33477,0.55941,-0.26998,-0.76181,-0.18387,-2.67960,1.13437,-0.00220,-0.03730,-0.12322,-0.01840,-0.02375,0.12619,0.05719
1403637199008318976,7.57957,5.78545,0.33486,0.55921,-0.27007,-0.76191,-0.18396,-2.72220,1.21312,0.03841,-0.08826,-0.03875,-0.01979,-0.02375,0.12619,0.05719
1403637199013318912,7.56588,5.79163,0.33478,0.55899,-0.27022,-0.76197,-0.18415,-2.75288,1.25571,-0.06817,-0.12596,-0.10577,-0.01909,-0.02375,0.12619,0.05719
1403637199018318848,7.55198,5.79780,0.33441,0.55879,-0.27038,-0.76201,-0.18434,-2.80885,1.21276,-0.08114,-0.09873,-0.01082,-0.00792,-0.02375,0.12619,0.05719
1403637199023319040,7.53791,5.80372,0.33393,0.55863,-0.27049,-0.76206,-0.18447,-2.81937,1.15381,-0.10815,-0.05894,-0.09600,-0.01630,-0.02375,0.12619,0.05719
1403637199028318976,7.52369,5.80918,0.33310,0.55853,-0.27051,-0.76212,-0.18452,-2.86897,1.03204,-0.22434,0.00250,0.01221,-0.01909,-0.02375,0.12619,0.05719
1403637199033318912,7.50941,5.81428,0.33206,0.55848,-0.27049,-0.76217,-0.18450,-2.84383,1.00540,-0.19387,0.01995,-0.06528,-0.00583,-0.02375,0.12619,0.05719
1403637199038319104,7.49519,5.81933,0.33103,0.55841,-0.27045,-0.76224,-0.18448,-2.84060,1.01652,-0.22030,-0.00169,-0.00873,-0.03655,-0.02375,0.12619,0.05719
1403637199043319040,7.48110,5.82459,0.32999,0.55829,-0.27047,-0.76230,-0.18453,-2.79695,1.08518,-0.19496,-0.05266,-0.08134,-0.00304,-0.02375,0.12619,0.05719
1403637199048318976,7.46705,5.83001,0.32880,0.55813,-0.27056,-0.76237,-0.18463,-2.82178,1.08586,-0.28022,-0.07151,-0.04224,-0.03026,-0.02375,0.12619,0.05719
1403637199053318912,7.45308,5.83541,0.32731,0.55791,-0.27071,-0.76246,-0.18471,-2.76808,1.07145,-0.31229,-0.07639,-0.13719,0.03815,-0.02375,0.12619,0.05719
1403637199058319104,7.43900,5.84069,0.32595,0.55765,-0.27085,-0.76259,-0.18472,-2.86063,1.04104,-0.23582,-0.03311,-0.09949,-0.02538,-0.02375,0.12619,0.05719
1403637199063319040,7.42473,5.84562,0.32429,0.55741,-0.27094,-0.76275,-0.18465,-2.84925,0.93182,-0.42391,0.01018,-0.14766,0.04025,-0.02375,0.12619,0.05719
1403637199068318976,7.41024,5.85034,0.32258,0.55720,-0.27095,-0.76293,-0.18455,-2.94868,0.95324,-0.26421,0.02903,-0.08203,-0.05609,-0.02375,0.12619,0.05719
1403637199073318912,7.39550,5.85502,0.32079,0.55702,-0.27093,-0.76309,-0.18445,-2.94517,0.91873,-0.44860,0.02274,-0.11903,0.02628,-0.02375,0.12619,0.05719
1403637199078319104,7.38072,5.85985,0.31905,0.55684,-0.27091,-0.76323,-0.18442,-2.96793,1.01426,-0.24857,-0.01565,-0.05690,-0.08402,-0.02375,0.12619,0.05719
1403637199083319040,7.36599,5.86488,0.31724,0.55666,-0.27093,-0.76335,-0.18448,-2.92576,0.99686,-0.47197,-0.04847,-0.09390,0.02419,-0.02375,0.12619,0.05719
1403637199088318976,7.35131,5.87000,0.31527,0.55647,-0.27099,-0.76343,-0.18457,-2.94400,1.05075,-0.31908,-0.06801,-0.04713,-0.08053,-0.02375,0.12619,0.05719
1403637199093318912,7.33659,5.87507,0.31324,0.55630,-0.27105,-0.76351,-0.18468,-2.94293,0.97673,-0.49087,-0.04916,-0.08203,0.02210,-0.02375,0.12619,0.05719
1403637199098319104,7.32179,5.88000,0.31117,0.55612,-0.27108,-0.76362,-0.18477,-2.97538,0.99531,-0.33780,-0.04079,-0.05760,-0.08960,-0.02375,0.12619,0.05719
1403637199103319040,7.30695,5.88467,0.30885,0.55589,-0.27104,-0.76378,-0.18482,-2.96442,0.87186,-0.59030,0.00040,-0.13439,-0.02747,-0.02375,0.12619,0.05719
1403637199108318976,7.29207,5.88906,0.30615,0.55561,-0.27105,-0.76400,-0.18475,-2.98330,0.88211,-0.48559,0.00669,-0.15813,-0.02747,-0.02375,0.12619,0.05719
1403637199113318912,7.27718,5.89345,0.30384,0.55532,-0.27105,-0.76423,-0.18469,-2.97492,0.87625,-0.44069,0.00599,-0.13160,-0.03864,-0.02375,0.12619,0.05719
1403637199118319104,7.26253,5.89787,0.30130,0.55494,-0.27113,-0.76449,-0.18462,-2.88449,0.89163,-0.57348,-0.04218,-0.23911,0.00674,-0.02375,0.12619,0.05719
1403637199123318784,7.24789,5.90239,0.29884,0.55453,-0.27125,-0.76475,-0.18457,-2.97328,0.91650,-0.41054,-0.03171,-0.15883,-0.02468,-0.02375,0.12619,0.05719
1403637199128318976,7.23317,5.90691,0.29640,0.55411,-0.27140,-0.76503,-0.18451,-2.91355,0.88730,-0.56116,-0.04777,-0.26076,0.02070,-0.02375,0.12619,0.05719
1403637199133318912,7.21827,5.91136,0.29431,0.55372,-0.27150,-0.76529,-0.18444,-3.04597,0.89438,-0.27911,0.00040,-0.12113,-0.04353,-0.02375,0.12619,0.05719
1403637199138319104,7.22113,5.92295,0.29053,0.55339,-0.27152,-0.76554,-0.18435,-2.80101,0.84225,-0.62562,0.00948,-0.22096,-0.00722,-0.02375,0.12620,0.05719
1403637199143318784,7.20695,5.92720,0.28797,0.55311,-0.27149,-0.76577,-0.18426,-2.87081,0.85857,-0.39834,0.03112,-0.06249,-0.06377,-0.02375,0.12620,0.05719
1403637199148318976,7.19285,5.93142,0.28532,0.55286,-0.27148,-0.76598,-0.18419,-2.77217,0.82729,-0.66065,-0.00518,-0.19513,0.00464,-0.02375,0.12620,0.05719
1403637199153318912,7.17875,5.93576,0.28254,0.55259,-0.27151,-0.76616,-0.18417,-2.86648,0.90821,-0.45273,-0.02682,-0.06039,-0.06098,-0.02375,0.12620,0.05719
1403637199158319104,7.16451,5.94024,0.27963,0.55232,-0.27158,-0.76633,-0.18420,-2.82860,0.88426,-0.70898,-0.05475,-0.18815,0.01581,-0.02375,0.12620,0.05719
1403637199163319040,7.15001,5.94483,0.27683,0.55199,-0.27169,-0.76652,-0.18421,-2.97001,0.95302,-0.41026,-0.04288,-0.10856,-0.04213,-0.02375,0.12620,0.05719
1403637199168318976,7.13515,5.94926,0.27411,0.55164,-0.27177,-0.76677,-0.18414,-2.97545,0.81924,-0.67774,0.00878,-0.24260,0.01861,-0.02375,0.12620,0.05719
1403637199173319168,7.12009,5.95350,0.27157,0.55130,-0.27183,-0.76703,-0.18398,-3.04940,0.87285,-0.33451,0.02693,-0.12183,-0.02049,-0.02375,0.12620,0.05719
1403637199178319104,7.10497,5.95759,0.26926,0.55103,-0.27184,-0.76726,-0.18380,-2.99801,0.76210,-0.58886,0.05486,-0.18885,0.01512,-0.02375,0.12620,0.05719
1403637199183319040,7.08986,5.96168,0.26705,0.55078,-0.27187,-0.76747,-0.18362,-3.04507,0.87685,-0.29735,0.01716,-0.10018,0.00115,-0.02375,0.12620,0.05719
1403637199188318976,7.07470,5.96603,0.26528,0.55058,-0.27192,-0.76762,-0.18352,-3.01824,0.85901,-0.40878,0.00180,-0.11903,0.01162,-0.02375,0.12620,0.05719
1403637199193319168,7.05958,5.97042,0.26325,0.55035,-0.27201,-0.76777,-0.18345,-3.03272,0.89947,-0.40356,-0.02822,-0.11205,0.00604,-0.02375,0.12620,0.05719
1403637199198318848,7.04430,5.97492,0.26145,0.55017,-0.27207,-0.76788,-0.18343,-3.07999,0.89792,-0.31531,-0.01077,-0.06807,-0.00722,-0.02375,0.12620,0.05719
1403637199203319040,7.02888,5.97924,0.25947,0.55000,-0.27211,-0.76800,-0.18338,-3.08550,0.82904,-0.47366,0.00738,-0.10298,0.00255,-0.02375,0.12620,0.05719
1403637199208318976,7.01337,5.98335,0.25731,0.54984,-0.27213,-0.76814,-0.18328,-3.11956,0.81347,-0.38855,0.03321,-0.08343,-0.00094,-0.02375,0.12620,0.05719
1403637199213319168,6.99794,5.98734,0.25512,0.54966,-0.27214,-0.76829,-0.18315,-3.05453,0.78173,-0.48825,0.02623,-0.12392,0.00464,-0.02375,0.12620,0.05719
1403637199218318848,6.98273,5.99134,0.25303,0.54944,-0.27214,-0.76847,-0.18305,-3.02639,0.81939,-0.34678,0.01018,-0.10996,-0.03306,-0.02375,0.12620,0.05719
1403637199223319040,6.96763,5.99544,0.25109,0.54918,-0.27216,-0.76866,-0.18299,-3.01560,0.82095,-0.42737,-0.01147,-0.14626,-0.00304,-0.02375,0.12620,0.05719
1403637199228318976,6.95254,5.99974,0.24980,0.54893,-0.27219,-0.76884,-0.18297,-3.01813,0.89756,-0.08811,-0.01565,-0.10158,-0.05121,-0.02375,0.12620,0.05719
1403637199233319168,6.93751,6.00403,0.24890,0.54866,-0.27218,-0.76904,-0.18294,-2.99655,0.81593,-0.26884,0.00669,-0.14975,-0.02119,-0.02375,0.12620,0.05719
1403637199238318848,6.92231,6.00839,0.24833,0.54846,-0.27213,-0.76921,-0.18290,-3.06177,0.88644,0.11512,0.01995,-0.05969,-0.06377,-0.02375,0.12620,0.05719
1403637199243319040,6.90703,6.01266,0.24833,0.54830,-0.27204,-0.76936,-0.18287,-3.05037,0.82227,-0.11301,0.02204,-0.09809,-0.03306,-0.02375,0.12620,0.05719
1403637199248318976,6.89173,6.01703,0.24841,0.54817,-0.27195,-0.76948,-0.18291,-3.06946,0.92507,0.14919,-0.01496,-0.01013,-0.08123,-0.02375,0.12620,0.05719
1403637199253318912,6.87644,6.02148,0.24853,0.54805,-0.27188,-0.76957,-0.18299,-3.04555,0.85574,-0.10327,-0.01565,-0.07435,-0.03585,-0.02375,0.12620,0.05719
1403637199258318848,6.86110,6.02589,0.24844,0.54796,-0.27184,-0.76963,-0.18307,-3.09176,0.90663,0.06828,-0.02822,0.01082,-0.05749,-0.02375,0.12620,0.05719
1403637199263319040,6.84562,6.03011,0.24804,0.54791,-0.27180,-0.76966,-0.18312,-3.10132,0.78103,-0.22917,0.00878,-0.03526,0.00045,-0.02375,0.12620,0.05719
1403637199268318976,6.83013,6.03409,0.24736,0.54788,-0.27179,-0.76970,-0.18309,-3.09442,0.81040,-0.04372,0.01227,-0.00943,-0.00234,-0.02375,0.12620,0.05719
1403637199273318912,6.81457,6.03793,0.24661,0.54786,-0.27176,-0.76973,-0.18303,-3.12957,0.72406,-0.25323,0.03880,-0.02130,-0.00094,-0.02375,0.12620,0.05719
1403637199278318848,6.79886,6.04153,0.24542,0.54786,-0.27174,-0.76977,-0.18291,-3.15448,0.71473,-0.22052,0.04857,-0.01850,0.03117,-0.02375,0.12620,0.05719
1403637199283319040,6.78299,6.04505,0.24431,0.54787,-0.27173,-0.76981,-0.18275,-3.19118,0.69444,-0.22196,0.06114,-0.02199,0.02629,-0.02375,0.12620,0.05719
1403637199288319232,6.76653,6.04849,0.24376,0.54792,-0.27174,-0.76981,-0.18258,-3.20847,0.74534,-0.00363,0.04788,0.00803,0.05770,-0.02375,0.12620,0.05719
1403637199293318912,6.75058,6.05227,0.24381,0.54797,-0.27177,-0.76979,-0.18245,-3.17066,0.76379,0.02513,0.02833,-0.00454,0.02768,-0.02375,0.12620,0.05719
1403637199298319104,6.73468,6.05620,0.24434,0.54803,-0.27180,-0.76976,-0.18237,-3.19168,0.80953,0.18960,0.01855,0.03525,0.04583,-0.02375,0.12620,0.05719
1403637199303319040,6.71868,6.06026,0.24531,0.54811,-0.27180,-0.76971,-0.18233,-3.20675,0.81430,0.20171,0.01297,0.03106,-0.00513,-0.02375,0.12620,0.05719
1403637199308318976,6.70258,6.06425,0.24628,0.54817,-0.27178,-0.76969,-0.18229,-3.23466,0.78184,0.18649,0.03182,0.00663,0.02140,-0.02375,0.12620,0.05719
